29.291264 	 945714 
29.291725 	 925390 
29.292187 	 1154662 
29.292534 	 1185550 
29.301929 	 945714 
29.302391 	 925390 
29.302855 	 1154161 
29.303202 	 1185550 
29.312595 	 946060 
29.313059 	 925390 
29.313520 	 1154662 
29.313868 	 1185550 
29.323263 	 945714 
29.323725 	 925390 
29.324188 	 1154161 
29.324535 	 1185550 
29.333929 	 945714 
29.334393 	 925059 
29.334854 	 1154662 
29.335201 	 1185550 
29.344597 	 945714 
29.345058 	 925390 
29.345520 	 1154662 
29.345867 	 1185550 
29.355263 	 945714 
29.355724 	 925390 
29.356188 	 1154161 
29.356535 	 1185550 
29.365929 	 946060 
29.366392 	 925390 
29.366854 	 1154662 
29.367201 	 1185550 
29.376596 	 945714 
29.377058 	 925390 
29.377522 	 1154161 
29.377869 	 1185550 
29.387262 	 945714 
29.387726 	 925390 
29.388187 	 1154662 
29.388535 	 1185550 
29.397930 	 945714 
29.398392 	 925390 
29.398853 	 1154662 
29.399202 	 1185021 
29.408596 	 945714 
29.409058 	 925390 
29.409521 	 1154161 
29.409868 	 1185550 
29.419262 	 946060 
29.419725 	 925390 
29.420187 	 1154662 
29.420534 	 1185550 
29.429930 	 945714 
29.430391 	 925390 
29.430855 	 1154161 
29.431202 	 1185550 
29.440596 	 946060 
29.441059 	 925390 
29.441521 	 1154662 
29.441868 	 1185550 
29.451263 	 945714 
29.451725 	 925390 
29.452188 	 1154161 
29.452536 	 1185021 
29.461929 	 945714 
29.462391 	 925390 
29.462854 	 1154161 
29.463202 	 1185550 
29.472595 	 946060 
29.473059 	 925390 
29.473520 	 1154662 
29.473867 	 1185550 
29.483263 	 945714 
29.483725 	 925390 
29.484188 	 1154161 
29.484535 	 1185550 
29.493929 	 946060 
29.494392 	 925390 
29.494854 	 1154662 
29.495201 	 1185550 
29.504597 	 945714 
29.505058 	 925390 
29.505522 	 1154161 
29.505869 	 1185021 
29.515263 	 945714 
29.515726 	 925059 
29.516188 	 1154161 
29.516535 	 1185550 
29.525928 	 946060 
29.526392 	 925390 
29.526854 	 1154662 
29.527201 	 1185550 
29.536596 	 945714 
29.537058 	 925390 
29.537521 	 1154161 
29.537868 	 1185550 
29.547262 	 946060 
29.547726 	 925390 
29.548187 	 1154662 
29.548534 	 1185550 
29.557930 	 945714 
29.558392 	 925390 
29.558855 	 1154161 
29.559202 	 1185021 
29.568596 	 945714 
29.569059 	 925059 
29.569521 	 1154161 
29.569868 	 1185550 
29.579264 	 945714 
29.579725 	 925390 
29.580187 	 1154662 
29.580534 	 1185550 
29.589930 	 945714 
29.590391 	 925390 
29.590855 	 1154161 
29.591202 	 1185550 
29.600595 	 946060 
29.601059 	 925390 
29.601521 	 1154662 
29.601868 	 1185550 
29.611263 	 945714 
29.611725 	 925390 
29.612188 	 1154161 
29.612535 	 1185550 
29.621929 	 945714 
29.622393 	 925059 
29.622854 	 1154161 
29.623201 	 1185550 
29.632597 	 945714 
29.633059 	 925390 
29.633520 	 1154662 
29.633867 	 1185550 
29.643263 	 945714 
29.643724 	 925390 
29.644188 	 1154161 
29.644535 	 1185550 
29.653929 	 946060 
29.654392 	 925390 
29.654854 	 1154662 
29.655201 	 1185550 
29.664597 	 945714 
29.665058 	 925390 
29.665522 	 1154161 
29.665869 	 1185550 
29.675262 	 945714 
29.675726 	 925059 
29.676188 	 1154662 
29.676535 	 1185550 
29.685930 	 945714 
29.686392 	 925390 
29.686853 	 1154662 
29.687201 	 1185550 
29.696596 	 945714 
29.697058 	 925390 
29.697521 	 1154161 
29.697868 	 1185550 
29.707262 	 946060 
29.707726 	 925390 
29.708187 	 1154662 
29.708534 	 1185550 
29.717930 	 945714 
29.718391 	 925390 
29.718855 	 1154161 
29.719202 	 1185550 
29.728596 	 945714 
29.729059 	 925059 
29.729521 	 1154662 
29.729868 	 1185550 
29.739264 	 945714 
29.739725 	 925390 
29.740187 	 1154662 
29.740534 	 1185550 
29.749929 	 945714 
29.750391 	 925390 
29.750854 	 1154161 
29.751202 	 1185550 
29.760595 	 946060 
29.761059 	 925390 
29.761520 	 1154662 
29.761868 	 1185550 
29.771263 	 945714 
29.771725 	 925390 
29.772188 	 1154161 
29.772535 	 1185550 
29.781929 	 945714 
29.782393 	 925390 
29.782854 	 1154662 
29.783201 	 1185550 
29.792597 	 945714 
29.793058 	 925390 
29.793520 	 1154662 
29.793869 	 1185021 
29.803263 	 945714 
29.803724 	 925390 
29.804188 	 1154161 
29.804535 	 1185550 
29.813929 	 946060 
29.814392 	 925390 
29.814854 	 1154662 
29.815201 	 1185550 
29.824596 	 945714 
29.825058 	 925390 
29.825521 	 1154161 
29.825869 	 1185550 
29.835262 	 946060 
29.835726 	 925390 
29.836187 	 1154662 
29.836535 	 1185550 
29.845930 	 945714 
29.846392 	 925390 
29.846853 	 1154662 
29.847202 	 1185021 
29.856596 	 945714 
29.857058 	 925390 
29.857521 	 1154161 
29.857868 	 1185550 
29.867262 	 946060 
29.867725 	 925390 
29.868187 	 1154662 
29.868534 	 1185550 
29.877930 	 945714 
29.878391 	 925390 
29.878855 	 1154161 
29.879202 	 1185550 
29.888596 	 946060 
29.889059 	 925390 
29.889521 	 1154662 
29.889868 	 1185550 
29.899263 	 945714 
29.899725 	 925390 
29.900188 	 1154161 
29.900536 	 1185021 
29.909929 	 945714 
29.910391 	 925390 
29.910854 	 1154161 
29.911201 	 1185550 
29.920595 	 946060 
29.921059 	 925390 
29.921520 	 1154662 
29.921867 	 1185550 
29.931263 	 945714 
29.931725 	 925390 
29.932188 	 1154161 
29.932535 	 1185550 
29.941929 	 946060 
29.942392 	 925390 
29.942854 	 1154662 
29.943201 	 1185550 
29.952597 	 945714 
29.953058 	 925390 
29.953522 	 1154161 
29.953869 	 1185021 
29.963263 	 945714 
29.963726 	 925059 
29.964188 	 1154161 
29.964535 	 1185550 
29.973928 	 946060 
29.974392 	 925390 
29.974854 	 1154662 
29.975201 	 1185550 
29.984596 	 945714 
29.985058 	 925390 
29.985521 	 1154161 
29.985868 	 1185550 
29.995262 	 946060 
29.995726 	 925390 
29.996187 	 1154662 
29.996534 	 1185550 
30.005930 	 945714 
30.006392 	 925390 
30.006855 	 1154161 
30.007202 	 1185021 
30.016596 	 945714 
30.017059 	 925059 
30.017521 	 1154161 
30.017868 	 1185550 
30.027264 	 945714 
30.027725 	 925390 
30.028187 	 1154662 
30.028534 	 1185550 
30.037930 	 945714 
30.038391 	 925390 
30.038855 	 1154161 
30.039202 	 1185550 
30.048595 	 946060 
30.049059 	 925390 
30.049520 	 1154662 
30.049868 	 1185550 
30.059263 	 945714 
30.059725 	 925390 
30.060188 	 1154161 
30.060535 	 1185550 
30.069929 	 945714 
30.070393 	 925059 
30.070854 	 1154161 
30.071201 	 1185550 
30.080597 	 945714 
30.081059 	 925390 
30.081520 	 1154662 
30.081867 	 1185550 
30.091263 	 945714 
30.091724 	 925390 
30.092188 	 1154161 
30.092535 	 1185550 
30.101929 	 946060 
30.102392 	 925390 
30.102854 	 1154662 
30.103201 	 1185550 
30.112597 	 945714 
30.113058 	 925390 
30.113522 	 1154161 
30.113869 	 1185550 
30.123262 	 945714 
30.123726 	 925059 
30.124187 	 1154662 
30.124535 	 1185550 
30.133930 	 945714 
30.134392 	 925390 
30.134853 	 1154662 
30.135201 	 1185550 
30.144596 	 945714 
30.145058 	 925390 
30.145521 	 1154161 
30.145868 	 1185550 
30.155262 	 946060 
30.155725 	 925390 
30.156187 	 1154662 
30.156534 	 1185550 
30.165930 	 945714 
30.166391 	 925390 
30.166855 	 1154161 
30.167202 	 1185550 
30.176596 	 945714 
30.177059 	 925059 
30.177521 	 1154662 
30.177868 	 1185550 
30.187263 	 945714 
30.187725 	 925390 
30.188187 	 1154662 
30.188534 	 1185550 
30.197929 	 945714 
30.198391 	 925390 
30.198854 	 1154161 
30.199202 	 1185550 
30.208595 	 946060 
30.209059 	 925390 
30.209520 	 1154662 
30.209867 	 1185550 
30.219263 	 945714 
30.219725 	 925390 
30.220188 	 1154161 
30.220535 	 1185550 
30.229929 	 945714 
30.230392 	 925390 
30.230854 	 1154662 
30.231201 	 1185550 
30.240597 	 945714 
30.241058 	 925390 
30.241520 	 1154662 
30.241869 	 1185021 
30.251263 	 945714 
30.251724 	 925390 
30.252188 	 1154161 
30.252535 	 1185550 
30.261929 	 946060 
30.262392 	 925390 
30.262854 	 1154662 
30.263201 	 1185550 
30.272596 	 945714 
30.273058 	 925390 
30.273521 	 1154161 
30.273869 	 1185550 
30.283262 	 946060 
30.283726 	 925390 
30.284187 	 1154662 
30.284534 	 1185550 
30.293930 	 945714 
30.294392 	 925390 
30.294855 	 1154161 
30.295202 	 1185021 
30.304596 	 945714 
30.305058 	 925390 
30.305521 	 1154161 
30.305868 	 1185550 
30.315262 	 946060 
30.315725 	 925390 
30.316187 	 1154662 
30.316534 	 1185550 
30.325930 	 945714 
30.326391 	 925390 
30.326855 	 1154161 
30.327202 	 1185550 
30.336596 	 946060 
30.337059 	 925390 
30.337521 	 1154662 
30.337868 	 1185550 
30.347263 	 945714 
30.347725 	 925390 
30.348188 	 1154161 
30.348536 	 1185021 
30.357929 	 945714 
30.358393 	 925059 
30.358854 	 1154161 
30.359201 	 1185550 
30.368595 	 946060 
30.369059 	 925390 
30.369520 	 1154662 
30.369867 	 1185550 
30.379263 	 945714 
30.379725 	 925390 
30.380188 	 1154161 
30.380535 	 1185550 
30.389929 	 946060 
30.390392 	 925390 
30.390854 	 1154662 
30.391201 	 1185550 
30.400597 	 945714 
30.401058 	 925390 
30.401522 	 1154161 
30.401869 	 1185021 
30.411263 	 945714 
30.411726 	 925059 
30.412188 	 1154161 
30.412535 	 1185550 
30.421930 	 945714 
30.422392 	 925390 
30.422853 	 1154662 
30.423201 	 1185550 
30.432596 	 945714 
30.433058 	 925390 
30.433521 	 1154161 
30.433868 	 1185550 
30.443262 	 946060 
30.443726 	 925390 
30.444187 	 1154662 
30.444534 	 1185550 
30.453930 	 945714 
30.454391 	 925390 
30.454855 	 1154161 
30.455202 	 1185021 
30.464596 	 945714 
30.465059 	 925059 
30.465521 	 1154161 
30.465868 	 1185550 
30.475264 	 945714 
30.475725 	 925390 
30.476187 	 1154662 
30.476534 	 1185550 
30.485929 	 945714 
30.486391 	 925390 
30.486855 	 1154161 
30.487202 	 1185550 
30.496595 	 946060 
30.497059 	 925390 
30.497520 	 1154662 
30.497868 	 1185550 
30.507263 	 945714 
30.507725 	 925390 
30.508188 	 1154161 
30.508535 	 1185550 
30.517929 	 945714 
30.518393 	 925059 
30.518854 	 1154161 
30.519201 	 1185550 
30.528597 	 945714 
30.529058 	 925390 
30.529520 	 1154662 
30.529867 	 1185550 
30.539263 	 945714 
30.539724 	 925390 
30.540188 	 1154161 
30.540535 	 1185550 
30.549929 	 946060 
30.550392 	 925390 
30.550854 	 1154662 
30.551201 	 1185550 
30.560596 	 945714 
30.561058 	 925390 
30.561522 	 1154161 
30.561869 	 1185550 
30.571262 	 945714 
30.571726 	 925059 
30.572187 	 1154662 
30.572535 	 1185550 
30.581930 	 945714 
30.582392 	 925390 
30.582853 	 1154662 
30.583200 	 1185550 
30.592596 	 945714 
30.593058 	 925390 
30.593521 	 1154161 
30.593868 	 1185550 
30.603262 	 946060 
30.603725 	 925390 
30.604187 	 1154662 
30.604534 	 1185550 
30.613930 	 945714 
30.614391 	 925390 
30.614855 	 1154161 
30.615202 	 1185550 
30.624596 	 945714 
30.625059 	 925390 
30.625521 	 1154662 
30.625868 	 1185550 
30.635263 	 945714 
30.635725 	 925390 
30.636187 	 1154662 
30.636534 	 1185550 
30.645929 	 945714 
30.646391 	 925390 
30.646854 	 1154161 
30.647202 	 1185550 
30.656595 	 946060 
30.657059 	 925390 
30.657520 	 1154662 
30.657867 	 1185550 
30.667263 	 945714 
30.667725 	 925390 
30.668188 	 1154161 
30.668535 	 1185550 
30.677929 	 945714 
30.678392 	 925390 
30.678854 	 1154662 
30.679201 	 1185550 
30.688597 	 945714 
30.689058 	 925390 
30.689520 	 1154662 
30.689869 	 1185021 
30.699263 	 945714 
30.699724 	 925390 
30.700188 	 1154161 
30.700535 	 1185550 
30.709929 	 946060 
30.710392 	 925390 
30.710854 	 1154662 
30.711201 	 1185550 
30.720596 	 945714 
30.721058 	 925390 
30.721521 	 1154161 
30.721869 	 1185550 
30.731262 	 946060 
30.731726 	 925390 
30.732187 	 1154662 
30.732534 	 1185550 
30.741930 	 945714 
30.742392 	 925390 
30.742855 	 1154161 
30.743202 	 1185021 
30.752596 	 945714 
30.753057 	 925390 
30.753521 	 1154161 
30.753868 	 1185550 
30.763262 	 946060 
30.763725 	 925390 
30.764187 	 1154662 
30.764534 	 1185550 
30.773930 	 945714 
30.774391 	 925390 
30.774855 	 1154161 
30.775202 	 1185550 
30.784595 	 946060 
30.785059 	 925390 
30.785521 	 1154662 
30.785868 	 1185550 
30.795263 	 945714 
30.795725 	 925390 
30.796188 	 1154161 
30.796535 	 1185021 
30.805929 	 945714 
30.806393 	 925059 
30.806854 	 1154161 
30.807201 	 1185550 
30.816595 	 946060 
30.817059 	 925390 
30.817520 	 1154662 
30.817867 	 1185550 
30.827263 	 945714 
30.827724 	 925390 
30.828188 	 1154161 
30.828535 	 1185550 
30.837929 	 946060 
30.838392 	 925390 
30.838854 	 1154662 
30.839201 	 1185550 
30.848597 	 945714 
30.849058 	 925390 
30.849522 	 1154161 
30.849869 	 1185021 
30.859262 	 945714 
30.859726 	 925059 
30.860188 	 1154161 
30.860535 	 1185550 
30.869930 	 945714 
30.870392 	 925390 
30.870853 	 1154662 
30.871201 	 1185550 
30.880596 	 945714 
30.881058 	 925390 
30.881521 	 1154161 
30.881868 	 1185550 
30.891262 	 946060 
30.891726 	 925390 
30.892187 	 1154662 
30.892534 	 1185550 
30.901930 	 945714 
30.902391 	 925390 
30.902855 	 1154161 
30.903202 	 1185550 
30.912596 	 945714 
30.913059 	 925059 
30.913521 	 1154161 
30.913868 	 1185550 
30.923264 	 945714 
30.923725 	 925390 
30.924187 	 1154662 
30.924534 	 1185550 
30.933929 	 945714 
30.934391 	 925390 
30.934855 	 1154161 
30.935202 	 1185550 
30.944595 	 946060 
30.945059 	 925390 
30.945520 	 1154662 
30.945868 	 1185550 
30.955263 	 945714 
30.955725 	 925390 
30.956188 	 1154161 
30.956535 	 1185550 
30.965929 	 945714 
30.966393 	 925059 
30.966854 	 1154662 
30.967201 	 1185550 
30.976597 	 945714 
30.977058 	 925390 
30.977520 	 1154662 
30.977867 	 1185550 
30.987263 	 945714 
30.987724 	 925390 
30.988188 	 1154161 
30.988535 	 1185550 
30.997929 	 946060 
30.998392 	 925390 
30.998854 	 1154662 
30.999201 	 1185550 
31.008596 	 945714 
31.009058 	 925390 
31.009521 	 1154161 
31.009869 	 1185550 
31.018461 	 696600 
31.018925 	 685329 
31.019386 	 810481 
31.019733 	 825578 
31.029129 	 696412 
31.029591 	 685329 
31.030052 	 810481 
31.030399 	 825578 
31.039795 	 696412 
31.040257 	 685329 
31.040720 	 810234 
31.041067 	 825578 
31.050461 	 696600 
31.050924 	 685329 
31.051386 	 810481 
31.051733 	 825578 
31.061129 	 696412 
31.061590 	 685329 
31.062054 	 810234 
31.062401 	 825578 
31.071795 	 696600 
31.072258 	 685329 
31.072720 	 810481 
31.073067 	 825578 
31.082462 	 696412 
31.082924 	 685329 
31.083385 	 810481 
31.083733 	 825578 
31.093128 	 696412 
31.093590 	 685329 
31.094053 	 810234 
31.094400 	 825578 
31.103794 	 696600 
31.104258 	 685329 
31.104719 	 810481 
31.105066 	 825578 
31.114462 	 696412 
31.114923 	 685329 
31.115387 	 810234 
31.115734 	 825578 
31.125128 	 696600 
31.125591 	 685329 
31.126053 	 810481 
31.126400 	 825578 
31.135796 	 696412 
31.136257 	 685329 
31.136719 	 810481 
31.137066 	 825578 
31.146461 	 696412 
31.146923 	 685329 
31.147387 	 810234 
31.147734 	 825578 
31.157127 	 696600 
31.157591 	 685329 
31.158052 	 810481 
31.158400 	 825578 
31.167795 	 696412 
31.168257 	 685329 
31.168720 	 810234 
31.169067 	 825578 
31.178461 	 696600 
31.178925 	 685329 
31.179386 	 810481 
31.179733 	 825578 
31.189129 	 696412 
31.189590 	 685329 
31.190052 	 810481 
31.190399 	 825835 
31.199795 	 696412 
31.200256 	 685329 
31.200720 	 810234 
31.201067 	 825578 
31.210461 	 696600 
31.210924 	 685329 
31.211386 	 810481 
31.211733 	 825578 
31.221128 	 696412 
31.221590 	 685329 
31.222054 	 810234 
31.222401 	 825578 
31.231794 	 696600 
31.232258 	 685329 
31.232719 	 810481 
31.233067 	 825578 
31.242462 	 696412 
31.242924 	 685329 
31.243385 	 810481 
31.243734 	 825578 
31.253128 	 696412 
31.253590 	 685329 
31.254053 	 810481 
31.254400 	 825578 
31.263794 	 696600 
31.264257 	 685329 
31.264719 	 810481 
31.265066 	 825578 
31.274462 	 696412 
31.274923 	 685329 
31.275387 	 810234 
31.275734 	 825578 
31.285128 	 696600 
31.285591 	 685329 
31.286053 	 810481 
31.286400 	 825578 
31.295795 	 696412 
31.296257 	 685329 
31.296721 	 810234 
31.297068 	 825578 
31.306461 	 696412 
31.306923 	 685329 
31.307386 	 810481 
31.307734 	 825578 
31.317127 	 696600 
31.317591 	 685329 
31.318052 	 810481 
31.318399 	 825578 
31.327795 	 696412 
31.328257 	 685329 
31.328720 	 810234 
31.329067 	 825578 
31.338461 	 696600 
31.338924 	 685329 
31.339386 	 810481 
31.339733 	 825578 
31.349129 	 696412 
31.349590 	 685329 
31.350054 	 810234 
31.350401 	 825578 
31.359795 	 696412 
31.360258 	 685329 
31.360720 	 810481 
31.361067 	 825578 
31.370461 	 696600 
31.370924 	 685329 
31.371386 	 810481 
31.371733 	 825578 
31.381128 	 696412 
31.381590 	 685329 
31.382053 	 810234 
31.382401 	 825578 
31.391794 	 696600 
31.392258 	 685329 
31.392719 	 810481 
31.393066 	 825578 
31.402462 	 696412 
31.402924 	 685329 
31.403387 	 810234 
31.403734 	 825578 
31.413128 	 696600 
31.413591 	 685329 
31.414053 	 810481 
31.414400 	 825578 
31.423796 	 696412 
31.424257 	 685329 
31.424719 	 810481 
31.425066 	 825578 
31.434462 	 696412 
31.434923 	 685329 
31.435387 	 810234 
31.435734 	 825578 
31.445127 	 696600 
31.445591 	 685329 
31.446053 	 810481 
31.446400 	 825578 
31.455795 	 696412 
31.456257 	 685329 
31.456720 	 810234 
31.457067 	 825578 
31.466461 	 696600 
31.466925 	 685329 
31.467386 	 810481 
31.467733 	 825578 
31.477129 	 696412 
31.477591 	 685329 
31.478052 	 810481 
31.478399 	 825578 
31.487795 	 696412 
31.488256 	 685329 
31.488720 	 810234 
31.489067 	 825578 
31.498461 	 696600 
31.498924 	 685329 
31.499386 	 810481 
31.499733 	 825578 
31.509129 	 696412 
31.509590 	 685329 
31.510054 	 810234 
31.510401 	 825578 
31.519794 	 696600 
31.520258 	 685329 
31.520720 	 810481 
31.521067 	 825578 
31.530462 	 696412 
31.530924 	 685329 
31.531385 	 810481 
31.531733 	 825578 
31.541128 	 696412 
31.541590 	 685329 
31.542053 	 810234 
31.542400 	 825578 
31.551794 	 696600 
31.552258 	 685329 
31.552719 	 810481 
31.553066 	 825578 
31.562462 	 696412 
31.562923 	 685329 
31.563387 	 810234 
31.563734 	 825578 
31.573128 	 696600 
31.573591 	 685329 
31.574053 	 810481 
31.574400 	 825578 
31.583796 	 696412 
31.584257 	 685329 
31.584719 	 810481 
31.585066 	 825578 
31.594461 	 696412 
31.594923 	 685329 
31.595387 	 810234 
31.595734 	 825578 
31.605127 	 696600 
31.605591 	 685329 
31.606052 	 810481 
31.606400 	 825578 
31.615795 	 696412 
31.616257 	 685329 
31.616720 	 810234 
31.617067 	 825578 
31.626461 	 696600 
31.626925 	 685329 
31.627386 	 810481 
31.627733 	 825578 
31.637129 	 696412 
31.637590 	 685329 
31.638052 	 810481 
31.638401 	 825578 
31.647795 	 696412 
31.648256 	 685329 
31.648720 	 810234 
31.649067 	 825578 
31.658461 	 696600 
31.658924 	 685329 
31.659386 	 810481 
31.659733 	 825578 
31.669128 	 696412 
31.669590 	 685329 
31.670053 	 810234 
31.670401 	 825578 
31.679794 	 696600 
31.680258 	 685329 
31.680719 	 810481 
31.681067 	 825578 
31.690462 	 696412 
31.690924 	 685329 
31.691385 	 810481 
31.691734 	 825578 
31.701128 	 696412 
31.701590 	 685329 
31.702053 	 810481 
31.702400 	 825578 
31.711794 	 696600 
31.712257 	 685329 
31.712719 	 810481 
31.713066 	 825578 
31.722462 	 696412 
31.722923 	 685329 
31.723387 	 810234 
31.723734 	 825578 
31.733128 	 696600 
31.733591 	 685329 
31.734053 	 810481 
31.734400 	 825578 
31.743795 	 696412 
31.744257 	 685329 
31.744720 	 810234 
31.745068 	 825578 
31.754461 	 696412 
31.754923 	 685329 
31.755386 	 810481 
31.755733 	 825578 
31.765127 	 696600 
31.765591 	 685329 
31.766052 	 810481 
31.766399 	 825578 
31.775795 	 696412 
31.776257 	 685329 
31.776720 	 810234 
31.777067 	 825578 
31.786461 	 696600 
31.786924 	 685329 
31.787386 	 810481 
31.787733 	 825578 
31.797129 	 696412 
31.797590 	 685329 
31.798054 	 810234 
31.798401 	 825578 
31.807795 	 696412 
31.808258 	 685329 
31.808720 	 810481 
31.809067 	 825578 
31.818460 	 696600 
31.818924 	 685329 
31.819386 	 810481 
31.819733 	 825578 
31.829128 	 696412 
31.829590 	 685329 
31.830053 	 810234 
31.830400 	 825578 
31.839794 	 696600 
31.840258 	 685329 
31.840719 	 810481 
31.841066 	 825578 
31.850462 	 696412 
31.850924 	 685329 
31.851387 	 810234 
31.851734 	 825578 
31.861128 	 696600 
31.861591 	 685329 
31.862053 	 810481 
31.862400 	 825578 
31.871796 	 696412 
31.872257 	 685329 
31.872719 	 810481 
31.873066 	 825578 
31.882462 	 696412 
31.882923 	 685329 
31.883387 	 810234 
31.883734 	 825578 
31.893127 	 696600 
31.893591 	 685329 
31.894053 	 810481 
31.894400 	 825578 
31.903795 	 696412 
31.904257 	 685329 
31.904720 	 810234 
31.905067 	 825578 
31.914461 	 696600 
31.914925 	 685329 
31.915386 	 810481 
31.915733 	 825578 
31.925129 	 696412 
31.925591 	 685329 
31.926052 	 810481 
31.926399 	 825578 
31.935795 	 696412 
31.936256 	 685329 
31.936720 	 810234 
31.937067 	 825578 
31.946461 	 696600 
31.946924 	 685329 
31.947386 	 810481 
31.947733 	 825578 
31.957129 	 696412 
31.957590 	 685329 
31.958054 	 810234 
31.958401 	 825578 
31.967794 	 696600 
31.968258 	 685329 
31.968719 	 810481 
31.969067 	 825578 
31.978462 	 696412 
31.978924 	 685329 
31.979385 	 810481 
31.979733 	 825578 
31.989128 	 696412 
31.989590 	 685329 
31.990053 	 810234 
31.990400 	 825578 
31.999794 	 696600 
32.000256 	 685511 
32.000721 	 810234 
32.001068 	 825322 
32.010460 	 696788 
32.010925 	 685329 
32.011387 	 810234 
32.011734 	 825322 
32.021130 	 696412 
32.021591 	 685329 
32.022053 	 810234 
32.022400 	 825835 
32.031796 	 696412 
32.032257 	 685329 
32.032719 	 810728 
32.033066 	 825835 
32.042461 	 696412 
32.042923 	 685329 
32.043385 	 810728 
32.043732 	 825835 
32.053127 	 696412 
32.053589 	 685329 
32.054054 	 810234 
32.054401 	 825322 
32.063793 	 696788 
32.064259 	 685329 
32.064720 	 810234 
32.065067 	 825322 
32.074463 	 696412 
32.074924 	 685329 
32.075386 	 810234 
32.075733 	 825835 
32.085129 	 696412 
32.085590 	 685329 
32.086052 	 810728 
32.086399 	 825835 
32.095795 	 696412 
32.096256 	 685329 
32.096718 	 810728 
32.097065 	 825835 
32.106461 	 696412 
32.106922 	 685329 
32.107388 	 810234 
32.107735 	 825322 
32.117126 	 696788 
32.117592 	 685329 
32.118053 	 810234 
32.118401 	 825322 
32.127796 	 696412 
32.128258 	 685329 
32.128719 	 810234 
32.129066 	 825835 
32.138462 	 696412 
32.138924 	 685329 
32.139385 	 810728 
32.139732 	 825835 
32.149128 	 696412 
32.149590 	 685329 
32.150051 	 810728 
32.150398 	 825835 
32.159794 	 696412 
32.160255 	 685329 
32.160721 	 810234 
32.161068 	 825322 
32.170460 	 696788 
32.170925 	 685329 
32.171387 	 810234 
32.171734 	 825322 
32.181129 	 696412 
32.181591 	 685329 
32.182053 	 810234 
32.182400 	 825835 
32.191795 	 696412 
32.192257 	 685329 
32.192719 	 810728 
32.193066 	 825835 
32.202461 	 696412 
32.202923 	 685329 
32.203384 	 810728 
32.203732 	 825835 
32.213127 	 696412 
32.213589 	 685329 
32.214054 	 810234 
32.214401 	 825322 
32.223793 	 696788 
32.224258 	 685329 
32.224720 	 810234 
32.225067 	 825322 
32.234463 	 696412 
32.234924 	 685329 
32.235386 	 810234 
32.235733 	 825835 
32.245129 	 696412 
32.245590 	 685329 
32.246052 	 810728 
32.246399 	 825835 
32.255795 	 696412 
32.256256 	 685329 
32.256718 	 810728 
32.257065 	 825835 
32.266460 	 696412 
32.266922 	 685329 
32.267387 	 810234 
32.267735 	 825322 
32.277126 	 696788 
32.277592 	 685329 
32.278053 	 810234 
32.278400 	 825322 
32.287796 	 696412 
32.288258 	 685329 
32.288719 	 810234 
32.289066 	 825835 
32.298462 	 696412 
32.298923 	 685329 
32.299385 	 810728 
32.299732 	 825835 
32.309128 	 696412 
32.309589 	 685329 
32.310051 	 810728 
32.310402 	 825322 
32.319794 	 696412 
32.320255 	 685329 
32.320721 	 810234 
32.321068 	 825322 
32.330460 	 696788 
32.330925 	 685329 
32.331387 	 810234 
32.331734 	 825322 
32.341129 	 696412 
32.341591 	 685329 
32.342052 	 810234 
32.342400 	 825835 
32.351795 	 696412 
32.352257 	 685329 
32.352718 	 810728 
32.353065 	 825835 
32.362461 	 696412 
32.362923 	 685329 
32.363388 	 810234 
32.363735 	 825322 
32.373127 	 696412 
32.373589 	 685329 
32.374054 	 810234 
32.374401 	 825322 
32.383793 	 696788 
32.384258 	 685329 
32.384720 	 810234 
32.385067 	 825322 
32.394463 	 696412 
32.394924 	 685329 
32.395386 	 810234 
32.395733 	 825835 
32.405128 	 696412 
32.405590 	 685329 
32.406052 	 810728 
32.406399 	 825835 
32.415794 	 696412 
32.416256 	 685329 
32.416721 	 810234 
32.417068 	 825322 
32.426460 	 696412 
32.426926 	 685329 
32.427387 	 810234 
32.427734 	 825322 
32.437126 	 696788 
32.437592 	 685329 
32.438053 	 810234 
32.438400 	 825322 
32.447796 	 696412 
32.448257 	 685329 
32.448719 	 810234 
32.449066 	 825835 
32.458462 	 696412 
32.458923 	 685329 
32.459385 	 810728 
32.459732 	 825835 
32.469128 	 696412 
32.469589 	 685329 
32.470055 	 810234 
32.470402 	 825322 
32.479794 	 696412 
32.480259 	 685329 
32.480721 	 810234 
32.481068 	 825322 
32.490463 	 696412 
32.490925 	 685329 
32.491386 	 810234 
32.491734 	 825322 
32.501129 	 696412 
32.501591 	 685329 
32.502052 	 810234 
32.502399 	 825835 
32.511795 	 696412 
32.512257 	 685329 
32.512718 	 810728 
32.513065 	 825835 
32.522461 	 696412 
32.522923 	 685329 
32.523388 	 810234 
32.523735 	 825322 
32.533127 	 696788 
32.533592 	 685329 
32.534054 	 810234 
32.534401 	 825322 
32.543797 	 696412 
32.544258 	 685329 
32.544720 	 810234 
32.545067 	 825322 
32.554462 	 696412 
32.554924 	 685329 
32.555386 	 810234 
32.555733 	 825835 
32.565128 	 696412 
32.565590 	 685329 
32.566051 	 810728 
32.566399 	 825835 
32.575794 	 696412 
32.576256 	 685329 
32.576721 	 810234 
32.577068 	 825322 
32.586460 	 696788 
32.586926 	 685329 
32.587387 	 810234 
32.587734 	 825322 
32.597130 	 696412 
32.597591 	 685329 
32.598053 	 810234 
