19.642923 	 685329 
19.643387 	 810481 
19.643734 	 825578 
19.653128 	 696600 
19.653591 	 685329 
19.654053 	 810481 
19.654400 	 825835 
19.663795 	 696412 
19.664257 	 685329 
19.664721 	 810481 
19.665068 	 825578 
19.674461 	 696412 
19.674925 	 685329 
19.675386 	 810481 
19.675734 	 825835 
19.685129 	 696412 
19.685591 	 685329 
19.686052 	 810728 
19.686399 	 825835 
19.695795 	 696412 
19.696257 	 685329 
19.696720 	 810481 
19.697067 	 825578 
19.706461 	 696600 
19.706924 	 685329 
19.707386 	 810481 
19.707733 	 825835 
19.717129 	 696412 
19.717590 	 685329 
19.718054 	 810481 
19.718401 	 825578 
19.727795 	 696600 
19.728258 	 685329 
19.728720 	 810481 
19.729067 	 825835 
19.738462 	 696412 
19.738924 	 685329 
19.739386 	 810728 
19.739733 	 825835 
19.749128 	 696412 
19.749590 	 685329 
19.750053 	 810481 
19.750401 	 825578 
19.759794 	 696600 
19.760258 	 685329 
19.760719 	 810481 
19.761066 	 825835 
19.770462 	 696412 
19.770924 	 685329 
19.771387 	 810481 
19.771734 	 825578 
19.781128 	 696600 
19.781591 	 685329 
19.782053 	 810481 
19.782400 	 825835 
19.791796 	 696412 
19.792257 	 685329 
19.792719 	 810728 
19.793066 	 825835 
19.802462 	 696412 
19.802923 	 685329 
19.803387 	 810481 
19.803734 	 825835 
19.813128 	 696600 
19.813591 	 685329 
19.814053 	 810481 
19.814400 	 825835 
19.823795 	 696412 
19.824257 	 685329 
19.824720 	 810481 
19.825068 	 825578 
19.834461 	 696600 
19.834925 	 685329 
19.835386 	 810481 
19.835733 	 825835 
19.845129 	 696412 
19.845591 	 685329 
19.846052 	 810728 
19.846399 	 825835 
19.855795 	 696412 
19.856256 	 685329 
19.856720 	 810481 
19.857067 	 825835 
19.866461 	 696600 
19.866924 	 685329 
19.867386 	 810728 
19.867733 	 825835 
19.877129 	 696412 
19.877590 	 685329 
19.878054 	 810481 
19.878401 	 825578 
19.887794 	 696600 
19.888258 	 685329 
19.888720 	 810481 
19.889067 	 825835 
19.898462 	 696412 
19.898924 	 685329 
19.899385 	 810728 
19.899733 	 825835 
19.909128 	 696412 
19.909590 	 685329 
19.910053 	 810481 
19.910400 	 825835 
19.919794 	 696600 
19.920258 	 685329 
19.920719 	 810728 
19.921066 	 825835 
19.930462 	 696412 
19.930923 	 685329 
19.931387 	 810481 
19.931734 	 825578 
19.941128 	 696600 
19.941591 	 685329 
19.942053 	 810481 
19.942400 	 825835 
19.951796 	 696412 
19.952257 	 685329 
19.952719 	 810728 
19.953068 	 825578 
19.962461 	 696412 
19.962923 	 685329 
19.963387 	 810481 
19.963734 	 825835 
19.973127 	 696600 
19.973591 	 685329 
19.974052 	 810728 
19.974400 	 825835 
19.983795 	 696412 
19.984257 	 685329 
19.984720 	 810481 
19.985067 	 825578 
19.994461 	 696600 
19.994925 	 685329 
19.995386 	 810481 
19.995733 	 825835 
20.005129 	 696412 
20.005590 	 685329 
20.006054 	 810481 
20.006401 	 825578 
20.015795 	 696412 
20.016256 	 685329 
20.016720 	 810481 
20.017067 	 825835 
20.026461 	 696600 
20.026924 	 685329 
20.027386 	 810728 
20.027733 	 825835 
20.037128 	 696412 
20.037590 	 685329 
20.038054 	 810481 
20.038401 	 825578 
20.047794 	 696600 
20.048258 	 685329 
20.048719 	 810481 
20.049067 	 825835 
20.058462 	 696412 
20.058924 	 685329 
20.059387 	 810481 
20.059734 	 825578 
20.069128 	 696412 
20.069592 	 685329 
20.070053 	 810481 
20.070400 	 825835 
20.079794 	 696600 
20.080257 	 685329 
20.080719 	 810728 
20.081066 	 825835 
20.090462 	 696412 
20.090923 	 685329 
20.091387 	 810481 
20.091734 	 825578 
20.101128 	 696600 
20.101591 	 685329 
20.102053 	 810481 
20.102400 	 825835 
20.111795 	 696412 
20.112257 	 685329 
20.112720 	 810481 
20.113068 	 825578 
20.122461 	 696412 
20.122925 	 685329 
20.123386 	 810481 
20.123734 	 825835 
20.133129 	 696412 
20.133591 	 685329 
20.134052 	 810728 
20.134399 	 825835 
20.143795 	 696412 
20.144257 	 685329 
20.144720 	 810481 
20.145067 	 825578 
20.154461 	 696600 
20.154924 	 685329 
20.155386 	 810481 
20.155733 	 825835 
20.165129 	 696412 
20.165590 	 685329 
20.166054 	 810481 
20.166401 	 825578 
20.175795 	 696600 
20.176258 	 685329 
20.176720 	 810481 
20.177067 	 825835 
20.186462 	 696412 
20.186924 	 685329 
20.187386 	 810728 
20.187733 	 825835 
20.197128 	 696412 
20.197590 	 685329 
20.198053 	 810481 
20.198400 	 825578 
20.207794 	 696600 
20.208258 	 685329 
20.208719 	 810481 
20.209066 	 825835 
20.218462 	 696412 
20.218924 	 685329 
20.219387 	 810481 
20.219734 	 825578 
20.229128 	 696600 
20.229591 	 685329 
20.230053 	 810481 
20.230400 	 825835 
20.239796 	 696412 
20.240257 	 685329 
20.240719 	 810728 
20.241066 	 825835 
20.250462 	 696412 
20.250923 	 685329 
20.251387 	 810481 
20.251734 	 825835 
20.261127 	 696600 
20.261591 	 685329 
20.262053 	 810481 
20.262400 	 825835 
20.271795 	 696412 
20.272257 	 685329 
20.272720 	 810481 
20.273067 	 825578 
20.282461 	 696600 
20.282925 	 685329 
20.283386 	 810481 
20.283733 	 825835 
20.293129 	 696412 
20.293591 	 685329 
20.294052 	 810728 
20.294399 	 825835 
20.303795 	 696412 
20.304256 	 685329 
20.304720 	 810481 
20.305067 	 825835 
20.314461 	 696600 
20.314924 	 685329 
20.315386 	 810728 
20.315733 	 825835 
20.325129 	 696412 
20.325590 	 685329 
20.326054 	 810481 
20.326401 	 825578 
20.335794 	 696600 
20.336258 	 685329 
20.336720 	 810481 
20.337067 	 825835 
20.346462 	 696412 
20.346924 	 685329 
20.347385 	 810728 
20.347734 	 825578 
20.357128 	 696412 
20.357590 	 685329 
20.358053 	 810481 
20.358400 	 825835 
20.367794 	 696600 
20.368258 	 685329 
20.368719 	 810728 
20.369066 	 825835 
20.378462 	 696412 
20.378923 	 685329 
20.379387 	 810481 
20.379734 	 825578 
20.389128 	 696600 
20.389591 	 685329 
20.390053 	 810481 
20.390400 	 825835 
20.399796 	 696412 
20.400257 	 685329 
20.400719 	 810728 
20.401068 	 825578 
20.410461 	 696412 
20.410923 	 685329 
20.411386 	 810481 
20.411734 	 825835 
20.421127 	 696600 
20.421591 	 685329 
20.422052 	 810728 
20.422400 	 825835 
20.431795 	 696412 
20.432257 	 685329 
20.432720 	 810481 
20.433067 	 825578 
20.442461 	 696600 
20.442924 	 685329 
20.443386 	 810481 
20.443733 	 825835 
20.453129 	 696412 
20.453590 	 685329 
20.454054 	 810481 
20.454401 	 825578 
20.463795 	 696412 
20.464256 	 685329 
20.464720 	 810481 
20.465067 	 825835 
20.474461 	 696600 
20.474924 	 685329 
20.475386 	 810728 
20.475733 	 825835 
20.485128 	 696412 
20.485590 	 685329 
20.486053 	 810481 
20.486401 	 825578 
20.495794 	 696600 
20.496258 	 685329 
20.496719 	 810481 
20.497066 	 825835 
20.506462 	 696412 
20.506924 	 685329 
20.507387 	 810481 
20.507734 	 825578 
20.517128 	 696412 
20.517591 	 685329 
20.518053 	 810481 
20.518400 	 825835 
20.527794 	 696600 
20.528257 	 685329 
20.528719 	 810728 
20.529066 	 825835 
20.538462 	 696412 
20.538923 	 685329 
20.539387 	 810481 
20.539734 	 825578 
20.549128 	 696600 
20.549591 	 685329 
20.550053 	 810481 
20.550400 	 825835 
20.559795 	 696412 
20.560257 	 685329 
20.560720 	 810481 
20.561068 	 825578 
20.570461 	 696600 
20.570925 	 685329 
20.571386 	 810481 
20.571733 	 825835 
20.581129 	 696412 
20.581591 	 685329 
20.582052 	 810728 
20.582399 	 825835 
20.591795 	 696412 
20.592257 	 685329 
20.592720 	 810481 
20.593067 	 825578 
20.602461 	 696600 
20.602924 	 685329 
20.603386 	 810481 
20.603733 	 825835 
20.613129 	 696412 
20.613590 	 685329 
20.614054 	 810481 
20.614401 	 825578 
20.623795 	 696600 
20.624258 	 685329 
20.624720 	 810481 
20.625067 	 825835 
20.634462 	 696412 
20.634924 	 685329 
20.635386 	 810728 
20.635733 	 825835 
20.645128 	 696412 
20.645590 	 685329 
20.646053 	 810481 
20.646400 	 825835 
20.655794 	 696600 
20.656258 	 685329 
20.656719 	 810481 
20.657066 	 825835 
20.666462 	 696412 
20.666924 	 685329 
20.667387 	 810481 
20.667734 	 825578 
20.677128 	 696600 
20.677591 	 685329 
20.678053 	 810481 
20.678400 	 825835 
20.687796 	 696412 
20.688257 	 685329 
20.688719 	 810728 
20.689066 	 825835 
20.698462 	 696412 
20.698923 	 685329 
20.699387 	 810481 
20.699734 	 825835 
20.709127 	 696600 
20.709591 	 685329 
20.710052 	 810728 
20.710400 	 825835 
20.719795 	 696412 
20.720257 	 685329 
20.720720 	 810481 
20.721067 	 825578 
20.730461 	 696600 
20.730925 	 685329 
20.731386 	 810481 
20.731733 	 825835 
20.741129 	 696412 
20.741590 	 685329 
20.742052 	 810728 
20.742399 	 825835 
20.751795 	 696412 
20.752256 	 685329 
20.752720 	 810481 
20.753067 	 825835 
20.762461 	 696600 
20.762924 	 685329 
20.763386 	 810728 
20.763733 	 825835 
20.773129 	 696412 
20.773590 	 685329 
20.774054 	 810481 
20.774401 	 825578 
20.783794 	 696600 
20.784258 	 685329 
20.784719 	 810481 
20.785067 	 825835 
20.794462 	 696412 
20.794924 	 685329 
20.795385 	 810728 
20.795734 	 825578 
20.805128 	 696412 
20.805590 	 685329 
20.806053 	 810481 
20.806400 	 825835 
20.815794 	 696600 
20.816257 	 685329 
20.816719 	 810728 
20.817066 	 825835 
20.826462 	 696412 
20.826923 	 685329 
20.827387 	 810481 
20.827734 	 825578 
20.837128 	 696600 
20.837591 	 685329 
20.838053 	 810481 
20.838400 	 825835 
20.847795 	 696412 
20.848257 	 685329 
20.848721 	 810481 
20.849068 	 825578 
20.858461 	 696412 
20.858923 	 685329 
20.859386 	 810481 
20.859734 	 825835 
20.869127 	 696600 
20.869591 	 685329 
20.870052 	 810728 
20.870399 	 825835 
20.879795 	 696412 
20.880257 	 685329 
20.880720 	 810481 
20.881067 	 825578 
20.890461 	 696600 
20.890924 	 685329 
20.891386 	 810481 
20.891733 	 825835 
20.901129 	 696412 
20.901590 	 685329 
20.902054 	 810481 
20.902401 	 825578 
20.911795 	 696412 
20.912258 	 685147 
20.912720 	 810481 
20.913067 	 825835 
20.922461 	 696600 
20.922924 	 685329 
20.923386 	 810728 
20.923733 	 825835 
20.933128 	 696412 
20.933590 	 685329 
20.934053 	 810481 
20.934401 	 825578 
20.943794 	 696600 
20.944258 	 685329 
20.944719 	 810481 
20.945066 	 825835 
20.954462 	 696412 
20.954924 	 685329 
20.955387 	 810481 
20.955734 	 825578 
20.965128 	 696412 
20.965591 	 685329 
20.966053 	 810481 
20.966400 	 825835 
20.975796 	 696412 
20.976257 	 685329 
20.976719 	 810728 
20.977066 	 825835 
20.986462 	 696412 
20.986923 	 685329 
20.987387 	 810481 
20.987734 	 825578 
20.997128 	 696600 
20.997591 	 685329 
20.998053 	 810481 
20.998400 	 825835 
21.007795 	 696412 
21.008257 	 685329 
21.008720 	 810481 
21.009068 	 825578 
21.018461 	 696600 
21.018925 	 685329 
21.019386 	 810481 
21.019733 	 825835 
21.029129 	 696412 
21.029591 	 685329 
21.030052 	 810728 
21.030399 	 825835 
21.039795 	 732338 
21.040257 	 757603 
21.040720 	 810481 
21.041067 	 825578 
21.050461 	 696600 
21.050924 	 685329 
21.051386 	 810481 
21.051733 	 825835 
21.061129 	 809494 
21.061590 	 809494 
21.062054 	 810481 
21.062401 	 825578 
21.071795 	 696600 
21.072258 	 685329 
21.072720 	 810481 
21.073067 	 825835 
21.082462 	 873870 
21.082924 	 873870 
21.083385 	 874158 
21.083733 	 891746 
21.093128 	 696412 
21.093590 	 685329 
21.094053 	 810481 
21.094400 	 825835 
21.103794 	 874158 
21.104258 	 873870 
21.104719 	 874158 
21.105066 	 891746 
21.114462 	 696412 
21.114923 	 685329 
21.115387 	 810481 
21.115734 	 825578 
21.125128 	 1148677 
21.125591 	 1148181 
21.126053 	 1148677 
21.126400 	 1179241 
21.135796 	 696412 
21.136257 	 685329 
21.136719 	 810728 
21.137066 	 825835 
21.147825 	 1154662 
21.148289 	 1154161 
21.148750 	 1124868 
21.149097 	 1187445 
21.157127 	 742013 
21.157591 	 729238 
21.158052 	 810728 
21.158400 	 825835 
21.170084 	 1124868 
21.170546 	 1157294 
21.171009 	 1156804 
21.171356 	 1186929 
21.178461 	 861804 
21.178925 	 844619 
21.179386 	 869584 
21.179733 	 886987 
21.192343 	 478904 
21.192804 	 473637 
21.193268 	 664631 
21.222862 	 589883 
21.231882 	 723115 
21.232346 	 798315 
21.241625 	 789878 
21.241972 	 789878 
21.242548 	 909430 
21.243011 	 909110 
21.252840 	 1181161 
21.253187 	 1435634 
21.262863 	 802139 
21.263325 	 787470 
21.263788 	 952431 
21.264135 	 973348 
21.264597 	 945714 
21.273684 	 2719575 
21.274147 	 3577339 
21.284197 	 950728 
21.284658 	 951068 
21.285120 	 952431 
21.285583 	 952431 
21.294863 	 1150168 
21.295324 	 1150665 
21.305529 	 951068 
21.305992 	 950728 
21.306454 	 952431 
21.306917 	 952431 
21.316643 	 1154662 
21.317106 	 1154161 
21.326862 	 951068 
21.327326 	 950728 
21.327787 	 952431 
21.328251 	 952090 
21.338438 	 1154662 
21.338902 	 1154161 
21.348196 	 951068 
21.348658 	 951068 
21.349121 	 952431 
21.349583 	 952431 
21.350046 	 952431 
21.359772 	 1154662 
21.360235 	 1154161 
21.369530 	 950728 
21.369991 	 951068 
21.370455 	 952431 
21.370916 	 952431 
21.371380 	 952090 
21.371841 	 932394 
21.381105 	 1154161 
21.381567 	 1154662 
21.390863 	 950728 
21.391325 	 951068 
21.391788 	 952090 
21.392250 	 952431 
21.392712 	 952431 
21.393175 	 932067 
21.393637 	 1156804 
21.402613 	 1147976 
21.403076 	 1147443 
21.412195 	 1117997 
21.412659 	 1089245 
21.413120 	 1121074 
21.413584 	 1121074 
21.414045 	 1121074 
21.414509 	 1092967 
21.423109 	 1058456 
21.423571 	 1033063 
21.433529 	 1117997 
21.433992 	 1089245 
21.434454 	 1121074 
21.434917 	 1121074 
21.435379 	 1121074 
21.435841 	 1093416 
21.444197 	 1117513 
21.444658 	 1089245 
21.445122 	 1121074 
21.454863 	 1117513 
21.455326 	 1088786 
21.455788 	 1121074 
21.456249 	 1121074 
21.456713 	 1121074 
21.457174 	 1093416 
21.465530 	 1117513 
21.465992 	 1089245 
21.466410 	 1132051 
21.466871 	 1120029 
21.476196 	 1117513 
21.476658 	 1089245 
21.477005 	 1150665 
21.477468 	 1117513 
21.477930 	 1117997 
21.478394 	 1089245 
21.478741 	 1185550 
21.487795 	 922746 
21.488256 	 903388 
21.488720 	 929461 
21.489067 	 949710 
21.498461 	 922746 
21.498924 	 903072 
21.499386 	 929786 
21.499733 	 949710 
21.509129 	 922417 
21.509590 	 903388 
21.510054 	 929461 
21.510401 	 949371 
21.519794 	 922746 
21.520258 	 903072 
21.520720 	 929461 
21.521067 	 949710 
21.530462 	 922417 
21.530924 	 903072 
21.531385 	 929786 
21.531733 	 949710 
21.541128 	 922746 
21.541590 	 903388 
21.542053 	 929461 
21.542400 	 949710 
21.551794 	 922746 
21.552258 	 903072 
21.552719 	 929786 
21.553066 	 949710 
21.562462 	 922417 
21.562923 	 903388 
21.563387 	 929461 
21.563734 	 949371 
21.573128 	 922746 
21.573591 	 903072 
21.574053 	 929461 
21.574400 	 949710 
21.583796 	 922417 
21.584257 	 903072 
21.584719 	 929786 
21.585066 	 949710 
21.594461 	 922746 
21.594923 	 903388 
21.595387 	 929461 
21.595734 	 949710 
21.605127 	 922746 
21.605591 	 903072 
21.606052 	 929786 
21.606400 	 949710 
21.615795 	 922746 
21.616257 	 903388 
21.616720 	 929461 
21.617067 	 949371 
21.626461 	 922746 
21.626925 	 903072 
21.627386 	 929461 
21.627733 	 949710 
21.637129 	 922417 
21.637590 	 903072 
21.638052 	 929786 
21.638401 	 949371 
21.647795 	 922746 
21.648256 	 903388 
21.648720 	 929461 
21.649067 	 949710 
21.658461 	 922746 
21.658924 	 903072 
21.659386 	 929786 
21.659733 	 949710 
21.669128 	 922746 
21.669590 	 903388 
21.670053 	 929461 
21.670401 	 949371 
21.679794 	 922746 
21.680258 	 903072 
21.680719 	 929461 
21.681067 	 949710 
21.690462 	 922417 
21.690924 	 903072 
21.691385 	 929786 
21.691734 	 949371 
21.701128 	 922746 
21.701590 	 903388 
21.702053 	 929461 
21.702400 	 949710 
21.711794 	 922746 
21.712257 	 903072 
21.712719 	 929786 
21.713066 	 949710 
21.722462 	 922746 
21.722923 	 903388 
21.723387 	 929461 
21.723734 	 949371 
21.733128 	 922746 
21.733591 	 903072 
21.734053 	 929461 
21.734400 	 949710 
21.743795 	 922417 
21.744257 	 903072 
21.744720 	 929461 
21.745068 	 949371 
21.754461 	 922746 
21.754923 	 903388 
21.755386 	 929461 
21.755733 	 949710 
21.765127 	 922746 
21.765591 	 903072 
21.766052 	 929786 
21.766399 	 949710 
21.775795 	 922746 
21.776257 	 903388 
21.776720 	 929461 
21.777067 	 949371 
21.786461 	 922746 
21.786924 	 903072 
21.787386 	 929461 
21.787733 	 949710 
21.797129 	 922417 
21.797590 	 903072 
21.798054 	 929461 
21.798401 	 949371 
21.807795 	 922746 
21.808258 	 903072 
21.808720 	 929461 
21.809067 	 949710 
21.818460 	 922746 
21.818924 	 903072 
21.819386 	 929786 
21.819733 	 949710 
21.829128 	 922746 
21.829590 	 903388 
21.830053 	 929461 
21.830400 	 949710 
21.839794 	 922746 
21.840258 	 903072 
21.840719 	 929461 
21.841066 	 949710 
21.850462 	 922417 
21.850924 	 903072 
21.851387 	 929461 
21.851734 	 949371 
21.861128 	 922746 
21.861591 	 903072 
21.862053 	 929461 
21.862400 	 949710 
21.871796 	 922417 
21.872257 	 903072 
21.872719 	 929786 
21.873066 	 949710 
21.882462 	 922746 
21.882923 	 903388 
21.883387 	 929461 
21.883734 	 949710 
21.893127 	 922746 
21.893591 	 903072 
21.894053 	 929786 
21.894400 	 949710 
21.903795 	 922417 
21.904257 	 903072 
21.904720 	 929461 
21.905067 	 949371 
21.914461 	 922746 
21.914925 	 903072 
21.915386 	 929461 
21.915733 	 949710 
21.925129 	 922417 
21.925591 	 903072 
21.926052 	 929786 
21.926399 	 949710 
21.935795 	 922746 
21.936256 	 903388 
21.936720 	 929461 
21.937067 	 949710 
21.946461 	 922746 
21.946924 	 903072 
21.947386 	 929786 
21.947733 	 949710 
21.957129 	 922417 
21.957590 	 903388 
21.958054 	 929461 
21.958401 	 949371 
21.967794 	 922746 
21.968258 	 903072 
21.968719 	 929461 
21.969067 	 949710 
21.978462 	 922417 
21.978924 	 903072 
21.979385 	 929786 
21.979733 	 949710 
21.989128 	 922746 
21.989590 	 903388 
21.990053 	 929461 
21.990400 	 949710 
21.999794 	 922746 
22.000257 	 903072 
22.000719 	 929786 
22.001066 	 949710 
22.010462 	 922746 
22.010923 	 903388 
22.011387 	 929461 
22.011734 	 949371 
22.021128 	 922746 
22.021591 	 903072 
22.022053 	 929461 
22.022400 	 949710 
22.031796 	 922417 
22.032257 	 903072 
22.032719 	 929786 
22.033066 	 949710 
22.042461 	 922746 
22.042923 	 903388 
22.043386 	 929461 
22.043734 	 949710 
22.053127 	 922746 
22.053591 	 903072 
22.054052 	 929786 
22.054399 	 949710 
22.063795 	 922746 
22.064257 	 903388 
22.064720 	 929461 
22.065067 	 949371 
22.074461 	 922746 
22.074924 	 903072 
22.075386 	 929461 
22.075733 	 949710 
22.085129 	 922417 
22.085590 	 903072 
22.086052 	 929786 
22.086401 	 949371 
22.095795 	 922746 
22.096256 	 903388 
22.096720 	 929461 
22.097067 	 949710 
22.106461 	 922746 
22.106924 	 903072 
22.107386 	 929786 
22.107733 	 949710 
22.117128 	 922746 
22.117590 	 903388 
22.118053 	 929461 
22.118401 	 949371 
22.127794 	 922746 
22.128258 	 903072 
22.128719 	 929461 
22.129066 	 949710 
22.138462 	 922417 
22.138924 	 903072 
22.139387 	 929461 
22.139734 	 949371 
22.149128 	 922746 
22.149590 	 903388 
22.150053 	 929461 
22.150400 	 949710 
22.159794 	 922746 
22.160257 	 903072 
22.160719 	 929786 
22.161066 	 949710 
22.170462 	 922746 
22.170923 	 903388 
22.171387 	 929461 
22.171734 	 949371 
22.181128 	 922746 
22.181591 	 903072 
22.182053 	 929461 
22.182400 	 949710 
22.191795 	 922417 
22.192257 	 903072 
22.192720 	 929461 
22.193068 	 949371 
22.202461 	 922746 
22.202925 	 903072 
22.203386 	 929461 
22.203733 	 949710 
22.213127 	 922746 
22.213591 	 903072 
22.214052 	 929786 
22.214399 	 949710 
22.223795 	 922746 
22.224257 	 903388 
22.224720 	 929461 
22.225067 	 949371 
22.234461 	 922746 
22.234924 	 903072 
22.235386 	 929461 
22.235733 	 949710 
22.245129 	 922417 
22.245590 	 903072 
22.246054 	 929461 
22.246401 	 949371 
22.255795 	 922746 
22.256258 	 903072 
22.256720 	 929461 
22.257067 	 949710 
22.266462 	 922417 
22.266924 	 903072 
22.267385 	 929786 
22.267733 	 949710 
22.277128 	 922746 
22.277590 	 903388 
22.278053 	 929461 
22.278400 	 949710 
22.287794 	 922746 
22.288258 	 903072 
