33.048717 	 810728 
33.049065 	 825835 
33.058460 	 696412 
33.058922 	 685329 
33.059387 	 810234 
33.059734 	 825322 
33.069126 	 696788 
33.069592 	 685329 
33.070053 	 810234 
33.070400 	 825322 
33.079796 	 696412 
33.080257 	 685329 
33.080719 	 810234 
33.081066 	 825835 
33.090462 	 696412 
33.090923 	 685329 
33.091385 	 810728 
33.091732 	 825835 
33.101128 	 696412 
33.101589 	 685329 
33.102051 	 810728 
33.102398 	 825835 
33.111794 	 696412 
33.112255 	 685329 
33.112720 	 810234 
33.113068 	 825322 
33.122459 	 696788 
33.122925 	 685329 
33.123386 	 810234 
33.123734 	 825322 
33.133129 	 696412 
33.133591 	 685329 
33.134052 	 810234 
33.134399 	 825835 
33.143795 	 696412 
33.144257 	 685329 
33.144718 	 810728 
33.145065 	 825835 
33.154461 	 696412 
33.154922 	 685329 
33.155384 	 810728 
33.155731 	 825835 
33.165127 	 696412 
33.165588 	 685329 
33.166054 	 810234 
33.166401 	 825322 
33.175793 	 696788 
33.176258 	 685329 
33.176720 	 810234 
33.177067 	 825322 
33.186462 	 696412 
33.186924 	 685329 
33.187386 	 810234 
33.187733 	 825835 
33.197128 	 696412 
33.197590 	 685329 
33.198051 	 810728 
33.198399 	 825835 
33.207794 	 696412 
33.208256 	 685329 
33.208717 	 810728 
33.209064 	 825835 
33.218460 	 696412 
33.218922 	 685329 
33.219387 	 810234 
33.219734 	 825322 
33.229126 	 696788 
33.229591 	 685329 
33.230053 	 810234 
33.230400 	 825322 
33.239796 	 696412 
33.240257 	 685329 
33.240719 	 810234 
33.241066 	 825835 
33.250462 	 696412 
33.250923 	 685329 
33.251385 	 810728 
33.251732 	 825835 
33.261127 	 696412 
33.261589 	 685329 
33.262051 	 810728 
33.262402 	 825322 
33.271793 	 696412 
33.272255 	 685329 
33.272720 	 810234 
33.273067 	 825322 
33.282459 	 696788 
33.282925 	 685329 
33.283386 	 810234 
33.283733 	 825322 
33.293129 	 696412 
33.293591 	 685329 
33.294052 	 810234 
33.294399 	 825835 
33.303795 	 696412 
33.304256 	 685329 
33.304718 	 810728 
33.305065 	 825835 
33.314461 	 696412 
33.314922 	 685329 
33.315384 	 810728 
33.315735 	 825322 
33.325127 	 696412 
33.325588 	 685329 
33.326054 	 810234 
33.326401 	 825322 
33.335793 	 696788 
33.336258 	 685329 
33.336720 	 810234 
33.337067 	 825322 
33.346462 	 696412 
33.346924 	 685329 
33.347385 	 810234 
33.347733 	 825835 
33.357128 	 696412 
33.357590 	 685329 
33.358051 	 810728 
33.358398 	 825835 
33.367794 	 696412 
33.368256 	 685329 
33.368721 	 810234 
33.369068 	 825322 
33.378460 	 696412 
33.378922 	 685329 
33.379387 	 810234 
33.379734 	 825322 
33.389126 	 696788 
33.389591 	 685329 
33.390053 	 810234 
33.390400 	 825322 
33.399796 	 696412 
33.400257 	 685329 
33.400719 	 810234 
33.401066 	 825835 
33.410461 	 696412 
33.410923 	 685329 
33.411385 	 810728 
33.411732 	 825835 
33.421127 	 696412 
33.421589 	 685329 
33.422054 	 810234 
33.422401 	 825322 
33.431793 	 696412 
33.432259 	 685329 
33.432720 	 810234 
33.433067 	 825322 
33.442459 	 696788 
33.442924 	 685329 
33.443386 	 810234 
33.443733 	 825322 
33.453129 	 696412 
33.453590 	 685329 
33.454052 	 810234 
33.454399 	 825835 
33.463795 	 696412 
33.464256 	 685329 
33.464718 	 810728 
33.465065 	 825835 
33.474461 	 696412 
33.474922 	 685329 
33.475388 	 810234 
33.475735 	 825322 
33.485126 	 696788 
33.485592 	 685329 
33.486053 	 810234 
33.486401 	 825322 
33.495796 	 696412 
33.496258 	 685329 
33.496719 	 810234 
33.497066 	 825322 
33.506462 	 696412 
33.506924 	 685329 
33.507385 	 810234 
33.507732 	 825835 
33.517128 	 696412 
33.517590 	 685329 
33.518051 	 810728 
33.518398 	 825835 
33.527794 	 696412 
33.528255 	 685329 
33.528721 	 810234 
33.529068 	 825322 
33.538460 	 696788 
33.538925 	 685329 
33.539387 	 810234 
33.539734 	 825322 
33.549129 	 696412 
33.549591 	 685329 
33.550053 	 810234 
33.550400 	 825322 
33.559795 	 696412 
33.560257 	 685329 
33.560719 	 810234 
33.561066 	 825835 
33.570461 	 696412 
33.570923 	 685329 
33.571384 	 810728 
33.571732 	 825835 
33.581127 	 696412 
33.581589 	 685329 
33.582054 	 810234 
33.582401 	 825322 
33.591793 	 696788 
33.592258 	 685329 
33.592720 	 810234 
33.593067 	 825322 
33.602463 	 696412 
33.602924 	 685329 
33.603386 	 810234 
33.603733 	 825322 
33.613129 	 696412 
33.613590 	 685329 
33.614052 	 810234 
33.614399 	 825835 
33.623795 	 696412 
33.624256 	 685329 
33.624718 	 810728 
33.625065 	 825835 
33.634460 	 696412 
33.634922 	 685329 
33.635387 	 810234 
33.635735 	 825322 
33.645126 	 696788 
33.645592 	 685329 
33.646053 	 810234 
33.646400 	 825322 
33.655796 	 696412 
33.656258 	 685329 
33.656719 	 810234 
33.657066 	 825322 
33.666462 	 696412 
33.666924 	 685329 
33.667385 	 810234 
33.667732 	 825835 
33.677128 	 696412 
33.677589 	 685329 
33.678051 	 810728 
33.678398 	 825835 
33.687794 	 696412 
33.688255 	 685329 
33.688721 	 810234 
33.689068 	 825322 
33.698460 	 696788 
33.698925 	 685329 
33.699387 	 810234 
33.699734 	 825322 
33.709129 	 696412 
33.709591 	 685329 
33.710052 	 810234 
33.710400 	 825835 
33.719795 	 696412 
33.720257 	 685329 
33.720718 	 810234 
33.721066 	 825835 
33.730461 	 696412 
33.730923 	 685329 
33.731384 	 810728 
33.731731 	 825835 
33.741127 	 696412 
33.741589 	 685329 
33.742054 	 810234 
33.742401 	 825322 
33.751793 	 696788 
33.752258 	 685329 
33.752720 	 810234 
33.753067 	 825322 
33.762463 	 696412 
33.762924 	 685329 
33.763386 	 810234 
33.763733 	 825835 
33.773129 	 696412 
33.773590 	 685329 
33.774052 	 810728 
33.774399 	 825835 
33.783794 	 696412 
33.784256 	 685329 
33.784718 	 810728 
33.785065 	 825835 
33.794460 	 696412 
33.794922 	 685329 
33.795387 	 810234 
33.795734 	 825322 
33.805126 	 696788 
33.805592 	 685329 
33.806053 	 810234 
33.806400 	 825322 
33.815796 	 696412 
33.816257 	 685329 
33.816719 	 810234 
33.817066 	 825835 
33.826462 	 696412 
33.826923 	 685329 
33.827385 	 810728 
33.827732 	 825835 
33.837128 	 696412 
33.837589 	 685329 
33.838051 	 810728 
33.838398 	 825835 
33.847794 	 696412 
33.848255 	 685329 
33.848721 	 810234 
33.849068 	 825322 
33.858459 	 696788 
33.858925 	 685329 
33.859386 	 810234 
33.859734 	 825322 
33.869129 	 696412 
33.869591 	 685329 
33.870052 	 810234 
33.870399 	 825835 
33.879795 	 696412 
33.880257 	 685329 
33.880718 	 810728 
33.881065 	 825835 
33.890461 	 696412 
33.890923 	 685329 
33.891384 	 810728 
33.891731 	 825835 
33.901127 	 696412 
33.901588 	 685329 
33.902054 	 810234 
33.902401 	 825322 
33.911793 	 696788 
33.912258 	 685329 
33.912720 	 810234 
33.913067 	 825322 
33.922462 	 696412 
33.922924 	 685329 
33.923386 	 810234 
33.923733 	 825835 
33.933128 	 696412 
33.933590 	 685329 
33.934052 	 810728 
33.934399 	 825835 
33.943794 	 696412 
33.944256 	 685329 
33.944717 	 810728 
33.945065 	 825835 
33.954460 	 696412 
33.954922 	 685329 
33.955387 	 810234 
33.955734 	 825322 
33.965126 	 696788 
33.965591 	 685329 
33.966053 	 810234 
33.966400 	 825322 
33.975796 	 696412 
33.976257 	 685329 
33.976719 	 810234 
33.977066 	 825835 
33.986462 	 696412 
33.986923 	 685329 
33.987385 	 810728 
33.987732 	 825835 
33.997128 	 696412 
33.997589 	 685329 
33.998051 	 810728 
33.998398 	 825835 
34.007793 	 696412 
34.008255 	 685329 
34.008720 	 810234 
34.009068 	 825322 
34.018459 	 696788 
34.018925 	 685329 
34.019386 	 810234 
34.019733 	 825322 
34.029129 	 696412 
34.029591 	 685329 
34.030052 	 810234 
34.030399 	 825835 
34.039795 	 696412 
34.040257 	 685329 
34.040718 	 810728 
34.041065 	 825835 
34.050461 	 696412 
34.050922 	 685329 
34.051384 	 810728 
34.051731 	 825835 
34.061127 	 696412 
34.061588 	 685329 
34.062054 	 810234 
34.062401 	 825322 
34.071793 	 696788 
34.072258 	 685329 
34.072720 	 810234 
34.073067 	 825322 
34.082462 	 696412 
34.082924 	 685329 
34.083385 	 810234 
34.083733 	 825835 
34.093128 	 696412 
34.093590 	 685329 
34.094051 	 810728 
34.094398 	 825835 
34.103794 	 696412 
34.104256 	 685329 
34.104717 	 810728 
34.105064 	 825835 
34.114460 	 696412 
34.114922 	 685329 
34.115387 	 810234 
34.115734 	 825322 
34.125126 	 696788 
34.125591 	 685329 
34.126053 	 810234 
34.126400 	 825322 
34.135796 	 696412 
34.136257 	 685329 
34.136719 	 810234 
34.137066 	 825835 
34.146461 	 696412 
34.146923 	 685329 
34.147385 	 810728 
34.147732 	 825835 
34.157127 	 696412 
34.157589 	 685329 
34.158051 	 810728 
34.158401 	 825322 
34.167793 	 696412 
34.168255 	 685329 
34.168720 	 810234 
34.169067 	 825322 
34.178459 	 696788 
34.178925 	 685329 
34.179386 	 810234 
34.179733 	 825322 
34.189129 	 696412 
34.189590 	 685329 
34.190052 	 810234 
34.190399 	 825835 
34.199795 	 696412 
34.200256 	 685329 
34.200718 	 810728 
34.201065 	 825835 
34.210461 	 696412 
34.210922 	 685329 
34.211388 	 810234 
34.211735 	 825322 
34.221127 	 696412 
34.221588 	 685329 
34.222054 	 810234 
34.222401 	 825322 
34.231792 	 696788 
34.232258 	 685329 
34.232719 	 810234 
34.233067 	 825322 
34.242462 	 696412 
34.242924 	 685329 
34.243385 	 810234 
34.243732 	 825835 
34.253128 	 696412 
34.253590 	 685329 
34.254051 	 810728 
34.254398 	 825835 
34.263794 	 696412 
34.264256 	 685329 
34.264721 	 810234 
34.265068 	 825322 
34.274460 	 696412 
34.274925 	 685329 
34.275387 	 810234 
34.275734 	 825322 
34.285126 	 696788 
34.285591 	 685329 
34.286053 	 810234 
34.286400 	 825322 
34.295795 	 696412 
34.296257 	 685329 
34.296719 	 810234 
34.297066 	 825835 
34.306461 	 696412 
34.306923 	 685329 
34.307384 	 810728 
34.307732 	 825835 
34.317127 	 696412 
34.317589 	 685329 
34.318054 	 810234 
34.318401 	 825322 
34.327793 	 696412 
34.328259 	 685329 
34.328720 	 810234 
34.329067 	 825322 
34.338463 	 696412 
34.338924 	 685329 
34.339386 	 810234 
34.339733 	 825322 
34.349129 	 696412 
34.349590 	 685329 
34.350052 	 810234 
34.350399 	 825835 
34.359795 	 696412 
34.360256 	 685329 
34.360718 	 810728 
34.361065 	 825835 
34.370461 	 696412 
34.370922 	 685329 
34.371387 	 810234 
34.371735 	 825322 
34.381126 	 696788 
34.381592 	 685329 
34.382053 	 810234 
34.382401 	 825322 
34.391796 	 696412 
34.392258 	 685329 
34.392719 	 810234 
34.393066 	 825322 
34.402462 	 696412 
34.402924 	 685329 
34.403385 	 810234 
34.403732 	 825835 
34.413128 	 696412 
34.413589 	 685329 
34.414051 	 810728 
34.414398 	 825835 
34.423794 	 696412 
34.424255 	 685329 
34.424721 	 810234 
34.425068 	 825322 
34.434460 	 696788 
34.434925 	 685329 
34.435387 	 810234 
34.435734 	 825322 
34.445129 	 696412 
34.445591 	 685329 
34.446053 	 810234 
34.446400 	 825322 
34.455795 	 696412 
34.456257 	 685329 
34.456718 	 810234 
34.457066 	 825835 
34.466461 	 696412 
34.466923 	 685329 
34.467384 	 810728 
34.467731 	 825835 
34.477127 	 696412 
34.477589 	 685329 
34.478054 	 810234 
34.478401 	 825322 
34.487793 	 696788 
34.488258 	 685329 
34.488720 	 810234 
34.489067 	 825322 
34.498463 	 696412 
34.498924 	 685329 
34.499386 	 810234 
34.499733 	 825322 
34.509129 	 696412 
34.509590 	 685329 
34.510052 	 810234 
34.510399 	 825835 
34.519794 	 696412 
34.520256 	 685329 
34.520718 	 810728 
34.521065 	 825835 
34.530460 	 696412 
34.530922 	 685329 
34.531387 	 810234 
34.531734 	 825322 
34.541126 	 696788 
34.541592 	 685329 
34.542053 	 810234 
34.542400 	 825322 
34.551796 	 696412 
34.552258 	 685329 
34.552719 	 810234 
34.553066 	 825835 
34.562462 	 696412 
34.562923 	 685329 
34.563385 	 810234 
34.563732 	 825835 
34.573128 	 696412 
34.573589 	 685329 
34.574051 	 810728 
34.574398 	 825835 
34.583794 	 696412 
34.584255 	 685329 
34.584721 	 810234 
34.585068 	 825322 
34.594460 	 696788 
34.594925 	 685329 
34.595387 	 810234 
34.595734 	 825322 
34.605129 	 696412 
34.605591 	 685329 
34.606052 	 810234 
34.606400 	 825835 
34.615795 	 696412 
34.616257 	 685329 
34.616718 	 810728 
34.617065 	 825835 
34.626461 	 696412 
34.626923 	 685329 
34.627384 	 810728 
34.627731 	 825835 
34.637127 	 696412 
34.637589 	 685329 
34.638054 	 810234 
34.638401 	 825322 
34.647793 	 696788 
34.648258 	 685329 
34.648720 	 810234 
34.649067 	 825322 
34.658463 	 696412 
34.658924 	 685329 
34.659386 	 810234 
34.659733 	 825835 
34.669128 	 696412 
34.669590 	 685329 
34.670052 	 810728 
34.670399 	 825835 
34.679794 	 696412 
34.680256 	 685329 
34.680717 	 810728 
34.681065 	 825835 
34.690460 	 696412 
34.690922 	 685329 
34.691387 	 810234 
34.691734 	 825322 
34.701126 	 696788 
34.701591 	 685329 
34.702053 	 810234 
34.702400 	 825322 
34.711796 	 696412 
34.712257 	 685329 
34.712719 	 810234 
34.713066 	 825835 
34.722462 	 696412 
34.722923 	 685329 
34.723385 	 810728 
34.723732 	 825835 
34.733128 	 696412 
34.733589 	 685329 
34.734051 	 810728 
34.734398 	 825835 
34.743793 	 696412 
34.744255 	 685329 
34.744720 	 810234 
34.745068 	 825322 
34.754459 	 696788 
34.754925 	 685329 
34.755386 	 810234 
34.755733 	 825322 
34.765129 	 696412 
34.765591 	 685329 
34.766052 	 810234 
34.766399 	 825835 
34.775795 	 696412 
34.776257 	 685329 
34.776718 	 810728 
34.777065 	 825835 
34.786461 	 696412 
34.786922 	 685329 
34.787384 	 810728 
34.787731 	 825835 
34.797127 	 696412 
34.797588 	 685329 
34.798054 	 810234 
34.798401 	 825322 
34.807793 	 696788 
34.808258 	 685329 
34.808720 	 810234 
34.809067 	 825322 
34.818462 	 696412 
34.818924 	 685329 
34.819386 	 810234 
34.819733 	 825835 
34.829128 	 696412 
34.829590 	 685329 
34.830051 	 810728 
34.830399 	 825835 
34.839794 	 696412 
34.840256 	 685329 
34.840717 	 810728 
34.841064 	 825835 
34.850460 	 696412 
34.850922 	 685329 
34.851387 	 810234 
34.851734 	 825322 
34.861126 	 696788 
34.861591 	 685329 
34.862053 	 810234 
34.862400 	 825322 
34.871796 	 696412 
34.872257 	 685329 
34.872719 	 810234 
34.873066 	 825835 
34.882462 	 696412 
34.882923 	 685329 
34.883385 	 810728 
34.883732 	 825835 
34.893127 	 696412 
34.893589 	 685329 
34.894051 	 810728 
34.894398 	 825835 
34.903793 	 696412 
34.904255 	 685329 
34.904720 	 810234 
34.905067 	 825322 
34.914459 	 696788 
34.914925 	 685329 
34.915386 	 810234 
34.915733 	 825322 
34.925129 	 696412 
34.925591 	 685329 
34.926052 	 810234 
34.926399 	 825835 
34.935795 	 696412 
34.936256 	 685329 
34.936718 	 810728 
34.937065 	 825835 
34.946461 	 696412 
34.946922 	 685329 
34.947384 	 810728 
34.947731 	 825835 
34.957127 	 696412 
34.957588 	 685329 
34.958054 	 810234 
34.958401 	 825322 
34.967793 	 696788 
34.968258 	 685329 
34.968719 	 810234 
34.969067 	 825322 
34.978462 	 696412 
34.978924 	 685329 
34.979385 	 810234 
34.979733 	 825835 
34.989128 	 696412 
34.989590 	 685329 
34.990051 	 810728 
34.990398 	 825835 
34.999794 	 696412 
35.000256 	 685329 
35.000717 	 810728 
35.001068 	 825322 
35.010460 	 696412 
35.010921 	 685329 
35.011387 	 810234 
35.011734 	 825322 
35.021126 	 696788 
35.021591 	 685329 
35.022053 	 810234 
35.022400 	 825322 
35.031796 	 696412 
35.032257 	 685329 
35.032719 	 810234 
35.033066 	 825835 
35.042461 	 696412 
35.042923 	 685329 
35.043385 	 810728 
35.043732 	 825835 
35.053127 	 696412 
35.053589 	 685329 
35.054054 	 810234 
35.054401 	 825322 
35.063793 	 696412 
35.064255 	 685329 
35.064720 	 810234 
35.065067 	 825322 
35.074459 	 696788 
35.074924 	 685329 
35.075386 	 810234 
35.075733 	 825322 
35.085129 	 696412 
35.085590 	 685329 
35.086052 	 810234 
35.086399 	 825835 
35.095795 	 696412 
35.096256 	 685329 
35.096718 	 810728 
35.097065 	 825835 
35.106461 	 696412 
35.106922 	 685329 
35.107388 	 810234 
35.107735 	 825322 
35.117126 	 696412 
35.117592 	 685329 
35.118053 	 810234 
35.118401 	 825322 
35.127792 	 696788 
35.128258 	 685329 
35.128719 	 810234 
35.129066 	 825322 
35.138462 	 696412 
35.138924 	 685329 
35.139385 	 810234 
35.139732 	 825835 
35.149128 	 696412 
35.149590 	 685329 
35.150051 	 810728 
35.150398 	 825835 
35.159794 	 696412 
35.160255 	 685329 
35.160721 	 810234 
35.161068 	 825322 
35.170460 	 696412 
35.170925 	 685329 
35.171387 	 810234 
35.171734 	 825322 
35.181129 	 696412 
35.181591 	 685329 
35.182053 	 810234 
35.182400 	 825322 
35.191795 	 696412 
35.192257 	 685329 
35.192719 	 810234 
35.193066 	 825835 
35.202461 	 696412 
35.202923 	 685329 
35.203384 	 810728 
35.203732 	 825835 
35.213127 	 696412 
35.213589 	 685329 
35.214054 	 810234 
35.214401 	 825322 
35.223793 	 696788 
35.224258 	 685329 
35.224720 	 810234 
35.225067 	 825322 
35.234463 	 696412 
35.234924 	 685329 
35.235386 	 810234 
35.235733 	 825322 
35.245129 	 696412 
35.245590 	 685329 
35.246052 	 810234 
35.246399 	 825835 
35.255795 	 696412 
35.256256 	 685329 
35.256718 	 810728 
35.257065 	 825835 
35.266460 	 696412 
35.266922 	 685329 
35.267387 	 810234 
35.267735 	 825322 
35.277126 	 696788 
35.277592 	 685329 
35.278053 	 810234 
35.278400 	 825322 
35.287796 	 696412 
35.288258 	 685329 
35.288719 	 810234 
35.289066 	 825322 
35.298462 	 696412 
35.298923 	 685329 
35.299385 	 810234 
35.299732 	 825835 
35.309128 	 696412 
35.309589 	 685329 
35.310051 	 810728 
35.310398 	 825835 
35.319794 	 696412 
35.320255 	 685329 
35.320721 	 810234 
35.321068 	 825322 
35.330460 	 696788 
35.330925 	 685329 
35.331387 	 810234 
35.331734 	 825322 
35.341129 	 696412 
35.341591 	 685329 
35.342052 	 810234 
35.342400 	 825322 
35.351795 	 696412 
35.352257 	 685329 
35.352718 	 810234 
35.353065 	 825835 
35.362461 	 696412 
35.362923 	 685329 
35.363384 	 810728 
35.363731 	 825835 
35.373127 	 696412 
35.373589 	 685329 
35.374054 	 810234 
35.374401 	 825322 
35.383793 	 696788 
35.384258 	 685329 
35.384720 	 810234 
35.385067 	 825322 
35.394463 	 696412 
35.394924 	 685329 
35.395386 	 810234 
35.395733 	 825835 
35.405128 	 696412 
35.405590 	 685329 
35.406052 	 810234 
35.406399 	 825835 
35.415794 	 696412 
35.416256 	 685329 
35.416718 	 810728 
35.417065 	 825835 
35.426460 	 696412 
35.426922 	 685329 
35.427387 	 810234 
35.427734 	 825322 
35.437126 	 696788 
35.437592 	 685329 
35.438053 	 810234 
35.438400 	 825322 
35.447796 	 696412 
35.448257 	 685329 
35.448719 	 810234 
35.449066 	 825835 
35.458462 	 696412 
35.458923 	 685329 
35.459385 	 810728 
35.459732 	 825835 
35.469128 	 696412 
35.469589 	 685329 
35.470051 	 810728 
35.470398 	 825835 
35.479794 	 696412 
35.480255 	 685329 
35.480721 	 810234 
35.481068 	 825322 
35.490459 	 696788 
35.490925 	 685329 
35.491386 	 810234 
35.491734 	 825322 
35.501129 	 696412 
35.501591 	 685329 
35.502052 	 810234 
35.502399 	 825835 
35.511795 	 696412 
35.512257 	 685329 
35.512718 	 810728 
35.513065 	 825835 
35.522461 	 696412 
35.522923 	 685329 
35.523384 	 810728 
35.523731 	 825835 
35.533127 	 696412 
35.533588 	 685329 
35.534054 	 810234 
35.534401 	 825322 
35.543793 	 696788 
35.544258 	 685329 
35.544720 	 810234 
35.545067 	 825322 
35.554462 	 696412 
35.554924 	 685329 
35.555386 	 810234 
35.555733 	 825835 
35.565128 	 696412 
35.565590 	 685329 
35.566051 	 810728 
35.566399 	 825835 
35.575794 	 696412 
35.576256 	 685329 
35.576717 	 810728 
35.577065 	 825835 
35.586460 	 696412 
35.586922 	 685329 
35.587387 	 810234 
35.587734 	 825322 
35.597126 	 696788 
35.597591 	 685329 
35.598053 	 810234 
35.598400 	 825322 
35.607796 	 696412 
35.608257 	 685329 
35.608719 	 810234 
35.609066 	 825835 
35.618462 	 696412 
35.618923 	 685329 
35.619385 	 810728 
35.619732 	 825835 
35.629128 	 696412 
35.629589 	 685329 
35.630051 	 810728 
35.630398 	 825835 
35.639793 	 696412 
35.640255 	 685329 
35.640720 	 810234 
35.641068 	 825322 
35.650459 	 696788 
35.650925 	 685329 
35.651386 	 810234 
35.651733 	 825322 
35.661129 	 696412 
35.661591 	 685329 
35.662052 	 810234 
35.662399 	 825835 
35.671795 	 696412 
35.672256 	 685329 
35.672718 	 810728 
35.673065 	 825835 
35.682461 	 696412 
35.682922 	 685329 
35.683384 	 810728 
35.683731 	 825835 
35.693127 	 696412 
35.693588 	 685329 
35.694054 	 810234 
35.694401 	 825322 
35.703793 	 696788 
35.704258 	 685329 
35.704720 	 810234 
35.705067 	 825322 
35.714462 	 696412 
35.714924 	 685329 
35.715385 	 810234 
35.715733 	 825835 
35.725128 	 696412 
35.725590 	 685329 
35.726051 	 810728 
35.726398 	 825835 
35.735794 	 696412 
35.736256 	 685329 
35.736717 	 810728 
35.737064 	 825835 
35.746460 	 696412 
35.746922 	 685329 
35.747387 	 810234 
35.747734 	 825322 
35.757126 	 696788 
35.757591 	 685329 
35.758053 	 810234 
35.758400 	 825322 
35.767796 	 696412 
35.768257 	 685329 
35.768719 	 810234 
35.769066 	 825835 
35.778461 	 696412 
35.778923 	 685329 
35.779385 	 810728 
35.779732 	 825835 
35.789127 	 696412 
35.789589 	 685329 
35.790051 	 810728 
35.790398 	 825835 
35.799793 	 696412 
35.800255 	 685329 
35.800720 	 810234 
35.801067 	 825322 
35.810459 	 696788 
35.810925 	 685329 
35.811386 	 810234 
35.811733 	 825322 
35.821129 	 696412 
35.821590 	 685329 
35.822052 	 810234 
35.822399 	 825835 
35.831795 	 696412 
35.832256 	 685329 
35.832718 	 810728 
35.833065 	 825835 
35.842461 	 696412 
35.842922 	 685329 
35.843384 	 810728 
35.843735 	 825322 
35.853127 	 696412 
35.853588 	 685329 
35.854053 	 810234 
35.854401 	 825322 
35.863792 	 696788 
35.864258 	 685329 
35.864719 	 810234 
35.865067 	 825322 
35.874462 	 696412 
35.874924 	 685329 
35.875385 	 810234 
35.875732 	 825835 
35.885128 	 696412 
35.885590 	 685329 
35.886051 	 810728 
35.886398 	 825835 
35.895794 	 696412 
35.896255 	 685329 
35.896717 	 810728 
35.897068 	 825322 
35.906460 	 696412 
35.906921 	 685329 
35.907387 	 810234 
35.907734 	 825322 
35.917126 	 696788 
35.917591 	 685329 
35.918053 	 810234 
35.918400 	 825322 
35.927795 	 696412 
35.928257 	 685329 
35.928719 	 810234 
35.929066 	 825835 
35.938461 	 696412 
35.938923 	 685329 
35.939384 	 810728 
35.939732 	 825835 
35.949127 	 696412 
35.949589 	 685329 
35.950054 	 810234 
35.950401 	 825322 
35.959793 	 696412 
35.960255 	 685329 
35.960720 	 810234 
35.961067 	 825322 
35.970459 	 696788 
35.970924 	 685329 
35.971386 	 810234 
35.971733 	 825322 
35.981129 	 696412 
35.981590 	 685329 
35.982052 	 810234 
35.982399 	 825835 
35.991795 	 696412 
35.992256 	 685329 
35.992718 	 810728 
35.993065 	 825835 
36.002460 	 696412 
36.002922 	 685329 
36.003387 	 810234 
36.003735 	 825322 
36.013126 	 696412 
36.013592 	 685329 
36.014053 	 810234 
36.014400 	 825322 
36.023792 	 506010 
36.024258 	 499940 
36.024719 	 568202 
36.025066 	 575581 
36.034462 	 505812 
36.034924 	 499940 
36.035385 	 568202 
36.035732 	 575831 
36.045128 	 505812 
36.045589 	 499940 
36.046051 	 568445 
36.046398 	 575831 
36.055794 	 505812 
36.056255 	 499940 
36.056721 	 568202 
36.057068 	 575581 
36.066460 	 506010 
36.066925 	 499940 
36.067387 	 568202 
36.067734 	 575581 
36.077129 	 505812 
36.077591 	 499940 
36.078053 	 568202 
36.078400 	 575581 
36.087795 	 505812 
36.088257 	 499940 
36.088718 	 568202 
36.089066 	 575831 
36.098461 	 505812 
36.098923 	 499940 
36.099384 	 568445 
36.099731 	 575831 
36.109127 	 505812 
36.109589 	 499940 
36.110054 	 568202 
36.110401 	 575581 
36.119793 	 506010 
36.120258 	 499940 
36.120720 	 568202 
36.121067 	 575581 
36.130463 	 505812 
36.130924 	 499940 
36.131386 	 568202 
36.131733 	 575831 
36.141129 	 505812 
36.141590 	 499940 
36.142052 	 568202 
36.142399 	 575831 
36.151794 	 505812 
36.152256 	 499940 
36.152718 	 568445 
36.153065 	 575831 
36.162460 	 505812 
36.162922 	 499940 
36.163387 	 568202 
36.163734 	 575581 
36.173126 	 506010 
36.173592 	 499940 
36.174053 	 568202 
36.174400 	 575581 
36.183796 	 505812 
36.184258 	 499940 
36.184719 	 568202 
36.185066 	 575831 
36.194462 	 505812 
36.194923 	 499940 
36.195385 	 568445 
36.195732 	 575831 
36.205128 	 505812 
36.205589 	 499940 
36.206051 	 568445 
36.206398 	 575831 
36.215794 	 505812 
36.216255 	 499940 
36.216721 	 568202 
36.217068 	 575581 
36.226460 	 506010 
36.226925 	 499940 
36.227386 	 568202 
36.227734 	 575581 
36.237129 	 505812 
36.237591 	 499940 
36.238052 	 568202 
36.238400 	 575831 
36.247795 	 505812 
36.248257 	 499940 
36.248718 	 568445 
36.249065 	 575831 
36.258461 	 505812 
36.258923 	 499940 
36.259384 	 568445 
36.259731 	 575831 
36.269127 	 505812 
36.269588 	 499940 
36.270054 	 568202 
36.270401 	 575581 
36.279793 	 506010 
36.280258 	 499940 
36.280720 	 568202 
36.281067 	 575581 
36.290462 	 505812 
36.290924 	 499940 
36.291386 	 568202 
36.291733 	 575831 
36.301128 	 505812 
36.301590 	 499940 
36.302052 	 568445 
36.302399 	 575831 
36.311794 	 505812 
36.312256 	 499940 
36.312717 	 568445 
36.313065 	 575831 
36.322460 	 505812 
36.322922 	 499940 
36.323387 	 568202 
36.323734 	 575581 
36.333126 	 506010 
36.333591 	 499940 
36.334053 	 568202 
36.334400 	 575581 
36.343796 	 505812 
36.344257 	 499940 
36.344719 	 568202 
36.345066 	 575831 
36.354462 	 505812 
36.354923 	 499940 
36.355385 	 568445 
36.355732 	 575831 
36.365128 	 505812 
36.365589 	 499940 
36.366051 	 568445 
36.366398 	 575831 
36.375793 	 505812 
36.376255 	 499940 
36.376720 	 568202 
36.377068 	 575581 
36.386459 	 506010 
36.386925 	 499940 
36.387386 	 568202 
36.387733 	 575581 
36.397129 	 505812 
36.397591 	 499940 
36.398052 	 568202 
36.398399 	 575831 
36.407795 	 505812 
36.408257 	 499940 
36.408718 	 568445 
36.409065 	 575831 
36.418461 	 505812 
36.418922 	 499940 
36.419384 	 568445 
36.419731 	 575831 
36.429127 	 505812 
36.429588 	 499940 
36.430054 	 568202 
36.430401 	 575581 
36.439793 	 506010 
36.440258 	 499940 
