38.729065 	 825835 
38.738461 	 505812 
38.738922 	 499940 
38.739384 	 810728 
38.739731 	 825835 
38.749126 	 505812 
38.749588 	 499940 
38.750053 	 810234 
38.750401 	 825322 
38.759792 	 506010 
38.760254 	 500133 
38.760719 	 810234 
38.761066 	 825835 
38.770458 	 506010 
38.770924 	 499940 
38.771385 	 810728 
38.771732 	 825835 
38.781128 	 505812 
38.781590 	 499940 
38.782051 	 810728 
38.782398 	 825835 
38.791794 	 505812 
38.792255 	 499940 
38.792717 	 810728 
38.793064 	 825835 
38.802460 	 505812 
38.802921 	 499940 
38.803387 	 810234 
38.803734 	 825322 
38.813126 	 506010 
38.813591 	 499940 
38.814053 	 810234 
38.814400 	 825835 
38.823792 	 506010 
38.824257 	 499940 
38.824718 	 810728 
38.825066 	 825835 
38.834461 	 505812 
38.834923 	 499940 
38.835384 	 810728 
38.835732 	 825835 
38.845127 	 505812 
38.845589 	 499940 
38.846050 	 810728 
38.846397 	 825835 
38.855793 	 505812 
38.856255 	 499940 
38.856720 	 810234 
38.857067 	 825322 
38.866459 	 506010 
38.866924 	 499940 
38.867386 	 810234 
38.867733 	 825835 
38.877129 	 505812 
38.877590 	 499940 
38.878052 	 810728 
38.878399 	 825835 
38.887794 	 505812 
38.888256 	 499940 
38.888718 	 810728 
38.889065 	 825835 
38.898460 	 505812 
38.898922 	 499940 
38.899384 	 810728 
38.899731 	 825835 
38.909126 	 505812 
38.909588 	 499940 
38.910053 	 810234 
38.910400 	 825322 
38.919792 	 506010 
38.920258 	 499940 
38.920719 	 810234 
38.921066 	 825835 
38.930462 	 505812 
38.930923 	 499940 
38.931385 	 810728 
38.931732 	 825835 
38.941128 	 505812 
38.941589 	 499940 
38.942051 	 810728 
38.942398 	 825835 
38.951794 	 505812 
38.952255 	 499940 
38.952717 	 810728 
38.953064 	 825835 
38.962460 	 505812 
38.962921 	 499940 
38.963387 	 810234 
38.963734 	 825322 
38.973125 	 506010 
38.973591 	 499940 
38.974052 	 810234 
38.974400 	 825835 
38.983795 	 505812 
38.984257 	 499940 
38.984718 	 810728 
38.985065 	 825835 
38.994461 	 505812 
38.994923 	 499940 
38.995384 	 810728 
38.995731 	 825835 
39.005127 	 505812 
39.005589 	 499940 
39.006050 	 810728 
39.006397 	 825835 
39.015793 	 505812 
39.016254 	 499940 
39.016720 	 810234 
39.017067 	 825322 
39.026459 	 506010 
39.026924 	 499940 
39.027386 	 810234 
39.027733 	 825835 
39.037128 	 505812 
39.037590 	 499940 
39.038052 	 810728 
39.038399 	 825835 
39.047794 	 505812 
39.048256 	 499940 
39.048717 	 810728 
39.049065 	 825835 
39.058460 	 505812 
39.058922 	 499940 
39.059383 	 810728 
39.059731 	 825835 
39.069126 	 505812 
39.069588 	 499940 
39.070053 	 810234 
39.070400 	 825322 
39.079792 	 506010 
39.080257 	 499940 
39.080719 	 810234 
39.081066 	 825835 
39.090462 	 505812 
39.090923 	 499940 
39.091385 	 810728 
39.091732 	 825835 
39.101128 	 505812 
39.101589 	 499940 
39.102051 	 810728 
39.102398 	 825835 
39.111794 	 505812 
39.112255 	 499940 
39.112717 	 810728 
39.113064 	 825835 
39.122459 	 505812 
39.122921 	 499940 
39.123386 	 810234 
39.123734 	 825322 
39.133125 	 506010 
39.133591 	 499940 
39.134052 	 810234 
39.134399 	 825835 
39.143795 	 505812 
39.144257 	 499940 
39.144718 	 810728 
39.145065 	 825835 
39.154461 	 505812 
39.154922 	 499940 
39.155384 	 810728 
39.155731 	 825835 
39.165127 	 505812 
39.165588 	 499940 
39.166050 	 810728 
39.166397 	 825835 
39.175793 	 505812 
39.176254 	 499940 
39.176720 	 810234 
39.177067 	 825322 
39.186459 	 506010 
39.186924 	 499940 
39.187386 	 810234 
39.187733 	 825835 
39.197128 	 505812 
39.197590 	 499940 
39.198051 	 810728 
39.198399 	 825835 
39.207794 	 505812 
39.208256 	 499940 
39.208717 	 810728 
39.209064 	 825835 
39.218460 	 505812 
39.218922 	 499940 
39.219383 	 810728 
39.219730 	 825835 
39.229126 	 505812 
39.229588 	 499940 
39.230053 	 810234 
39.230400 	 825322 
39.239792 	 506010 
39.240257 	 499940 
39.240719 	 810234 
39.241066 	 825835 
39.250462 	 505812 
39.250923 	 499940 
39.251385 	 810728 
39.251732 	 825835 
39.261127 	 505812 
39.261589 	 499940 
39.262051 	 810728 
39.262398 	 825835 
39.271793 	 505812 
39.272255 	 499940 
39.272717 	 810728 
39.273064 	 825835 
39.282459 	 505812 
39.282921 	 499940 
39.283386 	 810234 
39.283733 	 825322 
39.293125 	 506010 
39.293591 	 499940 
39.294052 	 810234 
39.294399 	 825835 
39.303795 	 505812 
39.304256 	 499940 
39.304718 	 810728 
39.305065 	 825835 
39.314461 	 505812 
39.314922 	 499940 
39.315384 	 810728 
39.315731 	 825835 
39.325127 	 505812 
39.325588 	 499940 
39.326050 	 810728 
39.326397 	 825835 
39.335793 	 505812 
39.336254 	 499940 
39.336720 	 810234 
39.337067 	 825322 
39.346458 	 506010 
39.346924 	 499940 
39.347385 	 810234 
39.347733 	 825835 
39.357128 	 505812 
39.357590 	 499940 
39.358051 	 810728 
39.358398 	 825835 
39.367794 	 505812 
39.368256 	 499940 
39.368717 	 810728 
39.369064 	 825835 
39.378460 	 505812 
39.378922 	 499940 
39.379383 	 810728 
39.379730 	 825835 
39.389126 	 505812 
39.389587 	 499940 
39.390053 	 810234 
39.390400 	 825322 
39.399792 	 506010 
39.400257 	 499940 
39.400719 	 810234 
39.401066 	 825835 
39.410461 	 505812 
39.410923 	 499940 
39.411385 	 810728 
39.411732 	 825835 
39.421127 	 505812 
39.421589 	 499940 
39.422050 	 810728 
39.422398 	 825835 
39.431793 	 505812 
39.432255 	 499940 
39.432716 	 810728 
39.433064 	 825835 
39.442459 	 505812 
39.442921 	 499940 
39.443386 	 810234 
39.443733 	 825835 
39.453125 	 506010 
39.453590 	 499940 
39.454052 	 810234 
39.454399 	 825835 
39.463795 	 505812 
39.464256 	 499940 
39.464718 	 810728 
39.465065 	 825835 
39.474461 	 505812 
39.474922 	 499940 
39.475384 	 810728 
39.475731 	 825835 
39.485126 	 505812 
39.485588 	 499940 
39.486050 	 810728 
39.486397 	 825835 
39.495792 	 505812 
39.496254 	 499940 
39.496719 	 810234 
39.497066 	 825835 
39.506458 	 506010 
39.506924 	 499940 
39.507385 	 810728 
39.507732 	 825835 
39.517128 	 505812 
39.517590 	 499940 
39.518051 	 810728 
39.518398 	 825835 
39.527794 	 505812 
39.528255 	 499940 
39.528717 	 810728 
39.529064 	 825835 
39.538460 	 505812 
39.538921 	 499940 
39.539383 	 810728 
39.539734 	 825322 
39.549126 	 505812 
39.549587 	 500133 
39.550053 	 810234 
39.550400 	 825835 
39.559792 	 506010 
39.560257 	 499940 
39.560719 	 810728 
39.561066 	 825835 
39.570461 	 505812 
39.570923 	 499940 
39.571384 	 810728 
39.571732 	 825835 
39.581127 	 505812 
39.581589 	 499940 
39.582050 	 810728 
39.582397 	 825835 
39.591793 	 505812 
39.592255 	 499940 
39.592716 	 810728 
39.593067 	 825322 
39.602459 	 505812 
39.602921 	 500133 
39.603386 	 810234 
39.603733 	 825835 
39.613125 	 506010 
39.613590 	 499940 
39.614052 	 810728 
39.614399 	 825835 
39.623795 	 505812 
39.624256 	 499940 
39.624718 	 810728 
39.625065 	 825835 
39.634460 	 505812 
39.634922 	 499940 
39.635384 	 810728 
39.635731 	 825835 
39.645126 	 505812 
39.645588 	 499940 
39.646053 	 810234 
39.646400 	 825322 
39.655792 	 506010 
39.656254 	 500133 
39.656719 	 810234 
39.657066 	 825835 
39.666458 	 506010 
39.666924 	 499940 
39.667385 	 810728 
39.667732 	 825835 
39.677128 	 505812 
39.677589 	 499940 
39.678051 	 810728 
39.678398 	 825835 
39.687794 	 505812 
39.688255 	 499940 
39.688717 	 810728 
39.689064 	 825835 
39.698460 	 505812 
39.698921 	 499940 
39.699387 	 810234 
39.699734 	 825322 
39.709126 	 506010 
39.709591 	 499940 
39.710052 	 810234 
39.710400 	 825835 
39.719791 	 506010 
39.720257 	 499940 
39.720718 	 810728 
39.721066 	 825835 
39.730461 	 505812 
39.730923 	 499940 
39.731384 	 810728 
39.731731 	 825835 
39.741127 	 505812 
39.741589 	 499940 
39.742050 	 810728 
39.742397 	 825835 
39.751793 	 505812 
39.752254 	 499940 
39.752720 	 810234 
39.753067 	 825322 
39.762459 	 506010 
39.762924 	 499940 
39.763386 	 810234 
39.763733 	 825835 
39.773129 	 505812 
39.773590 	 499940 
39.774052 	 810728 
39.774399 	 825835 
39.783794 	 505812 
39.784256 	 499940 
39.784718 	 810728 
39.785065 	 825835 
39.794460 	 505812 
39.794922 	 499940 
39.795383 	 810728 
39.795731 	 825835 
39.805126 	 505812 
39.805588 	 499940 
39.806053 	 810234 
39.806400 	 825322 
39.815792 	 506010 
39.816257 	 499940 
39.816719 	 810234 
39.817066 	 825835 
39.826462 	 505812 
39.826923 	 499940 
39.827385 	 810728 
39.827732 	 825835 
39.837128 	 505812 
39.837589 	 499940 
39.838051 	 810728 
39.838398 	 825835 
39.847794 	 505812 
39.848255 	 499940 
39.848717 	 810728 
39.849064 	 825835 
39.858459 	 505812 
39.858921 	 499940 
39.859386 	 810234 
39.859734 	 825322 
39.869125 	 506010 
39.869591 	 499940 
39.870052 	 810234 
39.870399 	 825835 
39.879795 	 505812 
39.880257 	 499940 
39.880718 	 810728 
39.881065 	 825835 
39.890461 	 505812 
39.890923 	 499940 
39.891384 	 810728 
39.891731 	 825835 
39.901127 	 505812 
39.901588 	 499940 
39.902050 	 810728 
39.902397 	 825835 
39.911793 	 505812 
39.912254 	 499940 
39.912720 	 810234 
39.913067 	 825322 
39.922459 	 506010 
39.922924 	 499940 
39.923386 	 810234 
39.923733 	 825835 
39.933128 	 505812 
39.933590 	 499940 
39.934052 	 810728 
39.934399 	 825835 
39.943794 	 505812 
39.944256 	 499940 
39.944717 	 810728 
39.945065 	 825835 
39.954460 	 505812 
39.954922 	 499940 
39.955383 	 810728 
39.955730 	 825835 
39.965126 	 505812 
39.965588 	 499940 
39.966053 	 810234 
39.966400 	 825322 
39.975792 	 506010 
39.976257 	 499940 
39.976719 	 810234 
39.977066 	 825835 
39.986462 	 505812 
39.986923 	 499940 
39.987385 	 810728 
39.987732 	 825835 
39.997128 	 505812 
39.997589 	 499940 
39.998051 	 810728 
39.998398 	 825835 
40.007793 	 505812 
40.008255 	 499940 
40.008717 	 810728 
40.009064 	 825835 
40.018459 	 505812 
40.018921 	 499940 
40.019386 	 810234 
40.019733 	 825322 
40.029125 	 506010 
40.029591 	 499940 
40.030052 	 810234 
40.030399 	 825835 
40.039795 	 505812 
40.040257 	 499940 
40.040718 	 810728 
40.041065 	 825835 
40.050461 	 505812 
40.050922 	 499940 
40.051384 	 810728 
40.051731 	 825835 
40.061127 	 505812 
40.061588 	 499940 
40.062050 	 810728 
40.062397 	 825835 
40.071793 	 505812 
40.072254 	 499940 
40.072720 	 810234 
40.073067 	 825322 
40.082458 	 506010 
40.082924 	 499940 
40.083385 	 810234 
40.083733 	 825835 
40.093128 	 505812 
40.093590 	 499940 
40.094051 	 810728 
40.094398 	 825835 
40.103794 	 505812 
40.104256 	 499940 
40.104717 	 810728 
40.105064 	 825835 
40.114460 	 505812 
40.114922 	 499940 
40.115383 	 810728 
40.115730 	 825835 
40.125126 	 505812 
40.125587 	 499940 
40.126053 	 810234 
40.126400 	 825322 
40.135792 	 506010 
40.136257 	 499940 
40.136719 	 810234 
40.137066 	 825835 
40.146461 	 505812 
40.146923 	 499940 
40.147385 	 810728 
40.147732 	 825835 
40.157127 	 505812 
40.157589 	 499940 
40.158051 	 810728 
40.158398 	 825835 
40.167793 	 505812 
40.168255 	 499940 
40.168716 	 810728 
40.169064 	 825835 
40.178459 	 505812 
40.178921 	 499940 
40.179386 	 810234 
40.179733 	 825322 
40.189125 	 506010 
40.189590 	 499940 
40.190052 	 810234 
40.190399 	 825835 
40.199795 	 505812 
40.200256 	 499940 
40.200718 	 810728 
40.201065 	 825835 
40.210461 	 505812 
40.210922 	 499940 
40.211384 	 810728 
40.211731 	 825835 
40.221127 	 505812 
40.221588 	 499940 
40.222050 	 810728 
40.222397 	 825835 
40.231792 	 505812 
40.232254 	 499940 
40.232719 	 810234 
40.233067 	 825322 
40.242458 	 506010 
40.242924 	 499940 
40.243385 	 810234 
40.243732 	 825835 
40.253128 	 505812 
40.253590 	 499940 
40.254051 	 810728 
40.254398 	 825835 
40.263794 	 505812 
40.264256 	 499940 
40.264717 	 810728 
40.265064 	 825835 
40.274460 	 505812 
40.274921 	 499940 
40.275383 	 810728 
40.275730 	 825835 
40.285126 	 505812 
40.285587 	 499940 
40.286053 	 810234 
40.286400 	 825835 
40.295792 	 506010 
40.296257 	 499940 
40.296719 	 810234 
40.297066 	 825835 
40.306461 	 505812 
40.306923 	 499940 
40.307384 	 810728 
40.307732 	 825835 
40.317127 	 505812 
40.317589 	 499940 
40.318050 	 810728 
40.318398 	 825835 
40.327793 	 505812 
40.328255 	 499940 
40.328716 	 810728 
40.329063 	 825835 
40.338459 	 505812 
40.338921 	 499940 
40.339386 	 810234 
40.339733 	 825835 
40.349125 	 506010 
40.349590 	 499940 
40.350052 	 810728 
40.350399 	 825835 
40.359795 	 505812 
40.360256 	 499940 
40.360718 	 810728 
40.361065 	 825835 
40.370461 	 505812 
40.370922 	 499940 
40.371384 	 810728 
40.371731 	 825835 
40.381126 	 505812 
40.381588 	 499940 
40.382050 	 810728 
40.382397 	 825835 
40.391792 	 505812 
40.392254 	 499940 
40.392719 	 810234 
40.393066 	 825835 
40.402458 	 506010 
40.402924 	 499940 
40.403385 	 810728 
40.403732 	 825835 
40.413128 	 505812 
40.413589 	 499940 
40.414051 	 810728 
40.414398 	 825835 
40.423794 	 505812 
40.424255 	 499940 
40.424717 	 810728 
40.425064 	 825835 
40.434460 	 505812 
40.434921 	 499940 
40.435383 	 810728 
40.435734 	 825322 
40.445126 	 505812 
40.445587 	 500133 
40.446053 	 810234 
40.446400 	 825835 
40.455791 	 506010 
40.456257 	 499940 
40.456718 	 810728 
40.457066 	 825835 
40.466461 	 505812 
40.466923 	 499940 
40.467384 	 810728 
40.467731 	 825835 
40.477127 	 505812 
40.477589 	 499940 
40.478050 	 810728 
40.478397 	 825835 
40.487793 	 505812 
40.488255 	 499940 
40.488720 	 810234 
40.489067 	 825322 
40.498459 	 506010 
40.498920 	 500133 
40.499386 	 810234 
40.499733 	 825835 
40.509125 	 506010 
40.509590 	 499940 
40.510052 	 810728 
40.510399 	 825835 
40.519794 	 505812 
40.520256 	 499940 
40.520718 	 810728 
40.521065 	 825835 
40.530460 	 505812 
40.530922 	 499940 
40.531384 	 810728 
40.531731 	 825835 
40.541126 	 505812 
40.541588 	 499940 
40.542053 	 810234 
40.542400 	 825322 
40.551792 	 506010 
40.552258 	 499940 
40.552719 	 810234 
40.553066 	 825835 
40.562458 	 506010 
40.562923 	 499940 
40.563385 	 810728 
40.563732 	 825835 
40.573128 	 505812 
40.573589 	 499940 
40.574051 	 810728 
40.574398 	 825835 
40.583794 	 505812 
40.584255 	 499940 
40.584717 	 810728 
40.585064 	 825835 
40.594460 	 505812 
40.594921 	 499940 
40.595387 	 810234 
40.595734 	 825322 
40.605125 	 506010 
40.605591 	 499940 
40.606052 	 810234 
40.606400 	 825835 
40.615795 	 505812 
40.616257 	 499940 
40.616718 	 810728 
40.617065 	 825835 
40.626461 	 505812 
40.626923 	 499940 
40.627384 	 810728 
40.627731 	 825835 
40.637127 	 505812 
40.637589 	 499940 
40.638050 	 810728 
40.638397 	 825835 
40.647793 	 505812 
40.648254 	 499940 
40.648720 	 810234 
40.649067 	 825322 
40.658459 	 506010 
40.658924 	 499940 
40.659386 	 810234 
40.659733 	 825835 
40.669128 	 505812 
40.669590 	 499940 
40.670052 	 810728 
40.670399 	 825835 
40.679794 	 505812 
40.680256 	 499940 
40.680717 	 810728 
40.681065 	 825835 
40.690460 	 505812 
40.690922 	 499940 
40.691383 	 810728 
40.691730 	 825835 
40.701126 	 505812 
40.701588 	 499940 
40.702053 	 810234 
40.702400 	 825322 
40.711792 	 506010 
40.712257 	 499940 
40.712719 	 810234 
40.713066 	 825835 
40.722462 	 505812 
40.722923 	 499940 
40.723385 	 810728 
40.723732 	 825835 
40.733128 	 505812 
40.733589 	 499940 
40.734051 	 810728 
40.734398 	 825835 
40.743793 	 505812 
40.744255 	 499940 
40.744717 	 810728 
40.745064 	 825835 
40.754459 	 505812 
40.754921 	 499940 
40.755386 	 810234 
40.755733 	 825322 
40.765125 	 506010 
40.765591 	 499940 
40.766052 	 810234 
40.766399 	 825835 
40.775795 	 505812 
40.776257 	 499940 
40.776718 	 810728 
40.777065 	 825835 
40.786461 	 505812 
40.786922 	 499940 
40.787384 	 810728 
40.787731 	 825835 
40.797127 	 505812 
40.797588 	 499940 
40.798050 	 810728 
40.798397 	 825835 
40.807793 	 505812 
40.808254 	 499940 
40.808720 	 810234 
40.809067 	 825322 
40.818459 	 506010 
40.818924 	 499940 
40.819386 	 810234 
40.819733 	 825835 
40.829128 	 505812 
40.829590 	 499940 
40.830051 	 810728 
40.830399 	 825835 
40.839794 	 505812 
40.840256 	 499940 
40.840717 	 810728 
40.841064 	 825835 
40.850460 	 505812 
40.850922 	 499940 
40.851383 	 810728 
40.851730 	 825835 
40.861126 	 505812 
40.861588 	 499940 
40.862053 	 810234 
40.862400 	 825322 
40.871792 	 506010 
40.872257 	 499940 
40.872719 	 810234 
40.873066 	 825835 
40.882462 	 505812 
40.882923 	 499940 
40.883385 	 810728 
40.883732 	 825835 
40.893127 	 505812 
40.893589 	 499940 
40.894051 	 810728 
40.894398 	 825835 
40.903793 	 505812 
40.904255 	 499940 
40.904716 	 810728 
40.905064 	 825835 
40.914459 	 505812 
40.914921 	 499940 
40.915386 	 810234 
40.915733 	 825322 
40.925125 	 506010 
40.925591 	 499940 
40.926052 	 810234 
40.926399 	 825835 
40.935795 	 505812 
40.936256 	 499940 
40.936718 	 810728 
40.937065 	 825835 
40.946461 	 505812 
40.946922 	 499940 
40.947384 	 810728 
40.947731 	 825835 
40.957127 	 505812 
40.957588 	 499940 
40.958050 	 810728 
40.958397 	 825835 
40.967793 	 505812 
40.968254 	 499940 
40.968719 	 810234 
40.969067 	 825322 
40.978458 	 506010 
40.978924 	 499940 
40.979385 	 810234 
40.979733 	 825835 
40.989128 	 505812 
40.989590 	 499940 
40.990051 	 810728 
40.990398 	 825835 
40.999794 	 505812 
41.000256 	 499940 
41.000717 	 810728 
41.001064 	 825835 
41.010460 	 505812 
41.010921 	 499940 
41.011383 	 810728 
41.011730 	 825835 
41.021126 	 397124 
41.021587 	 393495 
41.022053 	 437510 
41.022400 	 441872 
41.031792 	 397246 
41.032257 	 393495 
41.032719 	 437510 
41.033066 	 441872 
41.042461 	 397124 
41.042923 	 393495 
41.043385 	 437510 
41.043732 	 442019 
41.053127 	 397124 
41.053589 	 393495 
41.054050 	 437654 
41.054398 	 442019 
41.063793 	 397124 
41.064255 	 393495 
41.064716 	 437654 
41.065063 	 442019 
41.074459 	 397124 
41.074921 	 393495 
41.075386 	 437510 
41.075733 	 441872 
41.085125 	 397246 
41.085590 	 393495 
41.086052 	 437510 
41.086399 	 441872 
41.095795 	 397124 
41.096256 	 393495 
41.096718 	 437510 
41.097065 	 442019 
41.106461 	 397124 
41.106922 	 393495 
41.107384 	 437654 
41.107731 	 442019 
41.117126 	 397124 
41.117588 	 393495 
41.118050 	 437654 
41.118397 	 442019 
41.127792 	 397124 
41.128254 	 393615 
41.128719 	 437510 
41.129066 	 441872 
41.138458 	 397246 
41.138924 	 393495 
41.139385 	 437510 
41.139732 	 441872 
41.149128 	 397124 
41.149590 	 393495 
41.150051 	 437510 
41.150398 	 442019 
41.159794 	 397124 
41.160255 	 393495 
41.160717 	 437654 
41.161064 	 442019 
41.170460 	 397124 
41.170921 	 393495 
41.171383 	 437654 
41.171730 	 442019 
41.181126 	 397124 
41.181587 	 393615 
41.182053 	 437510 
41.182400 	 441872 
41.191792 	 397246 
41.192257 	 393495 
41.192719 	 437510 
41.193066 	 441872 
41.202461 	 397124 
41.202923 	 393495 
41.203384 	 437510 
41.203732 	 442019 
41.213127 	 397124 
41.213589 	 393495 
41.214050 	 437654 
41.214397 	 442019 
41.223793 	 397124 
41.224255 	 393495 
41.224716 	 437654 
41.225063 	 442019 
41.234459 	 397246 
41.234921 	 393615 
41.235386 	 437510 
41.235733 	 441872 
41.245125 	 397246 
41.245590 	 393495 
41.246052 	 437510 
41.246399 	 441872 
41.255795 	 397124 
41.256256 	 393495 
41.256718 	 437510 
41.257065 	 442019 
41.266460 	 397124 
41.266922 	 393495 
41.267384 	 437654 
41.267731 	 442019 
41.277126 	 397124 
41.277588 	 393495 
41.278049 	 437654 
41.278400 	 441872 
41.287792 	 397246 
41.288254 	 393615 
41.288719 	 437510 
41.289066 	 441872 
41.298458 	 397246 
41.298923 	 393495 
41.299385 	 437510 
41.299732 	 441872 
41.309128 	 397124 
41.309589 	 393495 
41.310051 	 437510 
41.310398 	 442019 
41.319794 	 397124 
41.320255 	 393495 
41.320717 	 437654 
41.321064 	 442019 
41.330460 	 397124 
41.330921 	 393495 
41.331387 	 437510 
41.331734 	 441872 
41.341125 	 397246 
41.341587 	 393615 
41.342052 	 437510 
41.342400 	 441872 
41.351791 	 397246 
41.352257 	 393495 
41.352718 	 437510 
41.353065 	 441872 
41.362461 	 397124 
41.362923 	 393495 
41.363384 	 437510 
41.363731 	 442019 
41.373127 	 397124 
41.373589 	 393495 
41.374050 	 437654 
41.374397 	 442019 
41.383793 	 397124 
41.384254 	 393495 
41.384720 	 437510 
41.385067 	 441872 
41.394459 	 397246 
41.394924 	 393495 
41.395386 	 437510 
41.395733 	 441872 
41.405125 	 397246 
41.405590 	 393495 
41.406052 	 437510 
41.406399 	 442019 
41.415794 	 397124 
41.416256 	 393495 
41.416718 	 437510 
41.417065 	 442019 
41.426460 	 397124 
41.426922 	 393495 
41.427383 	 437654 
41.427731 	 442019 
41.437126 	 397124 
41.437588 	 393495 
41.438053 	 437510 
41.438400 	 441872 
41.447792 	 397246 
41.448257 	 393495 
41.448719 	 437510 
41.449066 	 441872 
41.458462 	 397124 
41.458923 	 393495 
41.459385 	 437510 
41.459732 	 442019 
41.469128 	 397124 
41.469589 	 393495 
41.470051 	 437654 
41.470398 	 442019 
41.479794 	 397124 
41.480255 	 393495 
41.480717 	 437654 
41.481064 	 442019 
41.490459 	 397124 
41.490921 	 393495 
41.491386 	 437510 
41.491734 	 441872 
41.501125 	 397246 
41.501591 	 393495 
41.502052 	 437510 
41.502399 	 441872 
41.511795 	 397124 
41.512257 	 393495 
41.512718 	 437510 
41.513065 	 442019 
41.522461 	 397124 
41.522923 	 393495 
41.523384 	 437654 
41.523731 	 442019 
41.533127 	 397124 
41.533588 	 393495 
41.534050 	 437654 
41.534397 	 442019 
41.543793 	 397124 
41.544254 	 393495 
41.544720 	 437510 
41.545067 	 441872 
41.554459 	 397246 
41.554924 	 393495 
41.555386 	 437510 
41.555733 	 441872 
41.565128 	 397124 
41.565590 	 393495 
41.566051 	 437510 
41.566399 	 442019 
41.575794 	 397124 
41.576256 	 393495 
41.576717 	 437654 
41.577065 	 442019 
41.586460 	 397124 
41.586922 	 393495 
41.587383 	 437654 
41.587730 	 442019 
41.597126 	 397124 
41.597588 	 393495 
41.598053 	 437510 
41.598400 	 441872 
41.607792 	 397246 
41.608257 	 393495 
41.608719 	 437510 
41.609066 	 441872 
41.618462 	 397124 
41.618923 	 393495 
41.619385 	 437510 
41.619732 	 442019 
41.629128 	 397124 
41.629589 	 393495 
41.630051 	 437654 
41.630398 	 442019 
41.639793 	 397124 
41.640255 	 393495 
41.640717 	 437654 
41.641064 	 442019 
41.650459 	 397124 
41.650921 	 393495 
41.651386 	 437510 
41.651733 	 441872 
41.661125 	 397246 
41.661591 	 393495 
41.662052 	 437510 
41.662399 	 441872 
41.671795 	 397124 
41.672256 	 393495 
41.672718 	 437510 
41.673065 	 442019 
41.682461 	 397124 
41.682922 	 393495 
41.683384 	 437654 
41.683731 	 442019 
41.693127 	 397124 
41.693588 	 393495 
41.694050 	 437654 
41.694397 	 442019 
41.703793 	 397124 
41.704254 	 393495 
41.704720 	 437510 
41.705067 	 441872 
41.714458 	 397246 
41.714924 	 393495 
41.715385 	 437510 
41.715733 	 441872 
41.725128 	 397124 
41.725590 	 393495 
41.726051 	 437510 
41.726398 	 442019 
41.735794 	 397124 
41.736256 	 393495 
41.736717 	 437654 
41.737064 	 442019 
41.746460 	 397124 
41.746922 	 393495 
41.747383 	 437654 
41.747730 	 442019 
41.757126 	 397124 
41.757587 	 393495 
41.758053 	 437510 
41.758400 	 441872 
41.767792 	 397246 
41.768257 	 393495 
41.768719 	 437510 
41.769066 	 441872 
41.778461 	 397124 
41.778923 	 393495 
41.779385 	 437510 
41.779732 	 442019 
41.789127 	 397124 
41.789589 	 393495 
41.790051 	 437654 
41.790398 	 442019 
41.799793 	 397124 
41.800255 	 393495 
41.800716 	 437654 
41.801064 	 442019 
41.810459 	 397124 
41.810921 	 393495 
41.811386 	 437510 
41.811733 	 441872 
41.821125 	 397246 
41.821590 	 393495 
41.822052 	 437510 
41.822399 	 441872 
41.831795 	 397124 
41.832256 	 393495 
41.832718 	 437510 
41.833065 	 442019 
41.842461 	 397124 
41.842922 	 393495 
41.843384 	 437654 
41.843731 	 442019 
41.853127 	 397124 
41.853588 	 393495 
41.854050 	 437654 
41.854397 	 442019 
41.863792 	 397124 
41.864254 	 393495 
41.864719 	 437510 
41.865067 	 441872 
41.874458 	 397246 
41.874924 	 393495 
41.875385 	 437510 
41.875732 	 441872 
41.885128 	 397124 
41.885590 	 393495 
41.886051 	 437510 
41.886398 	 442019 
41.895794 	 397124 
41.896255 	 393495 
41.896717 	 437654 
41.897064 	 442019 
41.906460 	 397124 
41.906921 	 393495 
41.907383 	 437654 
41.907730 	 442019 
41.917126 	 397124 
41.917587 	 393495 
41.918053 	 437510 
41.918400 	 441872 
41.927792 	 397246 
41.928257 	 393495 
41.928719 	 437510 
41.929066 	 441872 
41.938461 	 397124 
41.938923 	 393495 
41.939384 	 437510 
41.939732 	 442019 
41.949127 	 397124 
41.949589 	 393495 
41.950050 	 437654 
41.950397 	 442019 
41.959793 	 397124 
41.960255 	 393495 
41.960716 	 437654 
41.961063 	 442019 
41.970459 	 397124 
41.970921 	 393615 
41.971386 	 437510 
41.971733 	 441872 
41.981125 	 397246 
41.981590 	 393495 
41.982052 	 437510 
41.982399 	 441872 
41.991795 	 397124 
41.992256 	 393495 
41.992718 	 437510 
41.993065 	 442019 
42.002460 	 397124 
42.002922 	 393495 
42.003384 	 437654 
42.003731 	 442019 
42.013126 	 397124 
42.013588 	 393495 
42.014050 	 437654 
42.014397 	 442019 
42.023792 	 397124 
42.024254 	 393615 
42.024719 	 437510 
42.025066 	 441872 
42.034458 	 397246 
42.034924 	 393495 
42.035385 	 437510 
42.035732 	 441872 
42.045128 	 397124 
42.045589 	 393495 
42.046051 	 437510 
42.046398 	 442019 
42.055794 	 397124 
42.056255 	 393495 
42.056717 	 437654 
42.057064 	 442019 
42.066460 	 397124 
42.066921 	 393495 
42.067383 	 437654 
42.067730 	 442019 
42.077126 	 397246 
42.077587 	 393615 
42.078053 	 437510 
42.078400 	 441872 
42.087791 	 397246 
42.088257 	 393495 
42.088718 	 437510 
42.089066 	 441872 
42.098461 	 397124 
42.098923 	 393495 
42.099384 	 437510 
42.099731 	 442019 
42.109127 	 397124 
42.109589 	 393495 
42.110050 	 437654 
42.110397 	 442019 
42.119793 	 397124 
42.120255 	 393495 
42.120716 	 437654 
